timestamp,count,p1x,p2x,p2y,p3x,p3y,error
2024-04-17 14:19:24,35,5.242736608192972,4.5330491938265025,-1.4246002637238053,13.395917868478403,-0.782683792756075,14.210344617881967
2024-04-17 14:19:24,36,5.497846828691978,5.861014821722558,2.0090956693455286,13.932149069329945,4.59176439675114,14.020185744111815
2024-04-17 14:19:24,37,6.815202668070066,7.882535468469806,-4.369507973520817,14.206580776761648,-4.700025908597219,14.130206665828096
2024-04-17 14:19:24,38,6.839161658616475,8.995087323316701,-1.1682906463270706,14.47170879726824,-3.6165775088943444,14.04415225092661
2024-04-17 14:19:24,39,5.53999733763569,7.883997501432554,1.8176224615749432,11.978095780896725,6.164429890729396,13.868203953036243
2024-04-17 14:19:24,40,4.858673687232431,5.8431406412652915,1.9489493838282415,14.124061555219342,6.310542152089241,14.196103858611986
2024-04-17 14:19:24,41,5.36806279244299,4.443865070208256,-1.5178407780609504,14.2188933686755,-3.6293773699969636,14.026207523730037
2024-04-17 14:19:24,42,5.071443383676569,5.8431406412652915,2.5141954881277564,14.246601802134451,6.598558952212468,14.217535804707744
2024-04-17 14:19:25,43,5.497846828691978,4.505923887955293,1.644974383165385,13.395712847766887,1.8687088593545336,14.16353329149631
2024-04-17 14:19:25,44,4.638110393309868,4.63402520716402,-0.9363476992086897,11.948801979226369,-4.323842076125503,14.075145134551034
2024-04-17 14:19:25,45,6.815202668070066,7.882535468469806,-3.091587776361358,14.202539948421329,-3.6109151730411284,14.001197380855858
2024-04-17 14:19:25,46,5.3773020730273435,4.45027581056658,-1.5178407780609504,14.44917376930855,-3.6050478092582416,14.039684775103877
2024-04-17 14:19:25,47,5.36806279244299,4.390198247634376,-1.4165246173785704,11.901057616803651,-3.4409849881693595,14.114955552268036
2024-04-17 14:19:26,48,4.702790767627828,7.5154719295882435,2.3451371495890996,11.851575645369188,5.032135210754405,14.12159155490231
2024-04-17 14:19:26,49,5.071443383676569,7.840411924978268,2.337954765502757,14.393737184630458,6.337148606048785,14.207688128882182
2024-04-17 14:19:26,50,4.711749517440149,7.17719966063441,2.120822121777116,10.896007172606769,5.0628320258908905,14.122375297876015
2024-04-17 14:19:26,51,5.497846828691978,8.955062520675439,1.9393643966810559,13.395917868478403,-0.8718289611310579,14.151416509256018
2024-04-17 14:19:26,52,6.903858125846829,4.511810882117139,1.903560805001245,14.458400794292631,-0.831101964777778,13.96808778572927
2024-04-17 14:19:26,53,6.805963387485712,7.876124732414919,-4.369507973520817,14.202539948421329,-3.6109151730411284,14.10706994780147
2024-04-17 14:19:26,54,5.53999733763569,7.937664339439308,-0.3256475870281037,14.295931281026597,4.937022262487643,14.154956333056607
2024-04-17 14:19:27,55,6.88071155325166,7.784610653874771,1.68451886818091,14.227973659274062,0.4663681185676247,14.127866226697918
2024-04-17 14:19:27,56,5.36806279244299,4.456620102671465,-1.5161943945058212,12.217972295330735,-3.7037452053140867,14.086290919497289
2024-04-17 14:19:27,57,5.512608054762364,5.861014821722558,-3.3366634111097007,13.925111434694157,-3.4121172945389198,13.94358177364667
2024-04-17 14:19:27,58,7.350144956086547,7.844574860469107,-2.865539951779617,14.458400794292631,-0.831101964777778,13.856325140655269
2024-04-17 14:19:27,59,4.650671322728182,5.861014821722558,1.9995903615497417,13.932149069329945,4.599251926836984,14.038438315389945
2024-04-17 14:19:27,60,5.36806279244299,4.587380348833598,-1.6366212751691067,12.013453164310352,-3.9860009164977863,14.05927999122358
2024-04-17 14:19:27,61,5.541459187433131,5.900913369972968,-0.7627584624392882,11.948596958514855,-3.7372370797661167,14.109103422445784
2024-04-17 14:19:27,62,4.705632633804703,7.356297269644346,1.9995903615497417,13.932149069329945,5.0622344529942,14.035125629381866
2024-04-17 14:19:28,63,5.36806279244299,9.070408878520059,-1.3785290336974543,14.519060502244809,-3.6050478092582416,14.129582197123414
2024-04-17 14:19:28,64,4.811355109489927,7.844387004622418,-1.418834838214577,14.0159310022998,-3.336625263209742,14.205376606926395
2024-04-17 14:19:28,65,6.800441441999681,7.882535468469806,1.903101086993048,14.209577583057117,4.392966453866856,14.020166570749232
2024-04-17 14:19:28,66,5.3773020730273435,8.94605935618057,-1.3855905202945216,14.265334064729439,-3.6050478092582416,14.130123776937552
2024-04-17 14:19:28,67,5.386481422795243,9.083163758727991,-1.3673773423465372,11.948801979226369,-4.412987244500687,13.988581704316953
2024-04-17 14:19:28,68,5.584318137072908,7.731875723245408,2.042934676523535,11.978095780896725,6.164429890729396,13.912017278903113
2024-04-17 14:19:28,69,4.628605572243376,4.63402520716402,-0.9363476992086897,14.481260749118704,-4.323842076125503,14.346056737774473
2024-04-17 14:19:29,70,6.903858125846829,4.511810882117139,-0.7238012145565123,14.458400794292631,-0.831101964777778,14.217430709654293
2024-04-17 14:19:29,71,5.377567613509481,4.443865070208256,-1.5178407780609504,11.91670966491555,-3.6050478092582416,14.1035580277323
2024-04-17 14:19:29,72,5.497846828691978,4.50589671080187,-1.573685816427898,11.896431579047288,-4.005388304564697,14.067166014369148
2024-04-17 14:19:29,73,5.2209314957975455,4.511810882117139,-1.0023845249166154,14.458400794292631,-1.174300350002428,14.19383368323409
2024-04-17 14:19:29,74,5.36806279244299,7.858507729884539,-1.3673773423465372,11.948596958514855,-4.412987244500687,14.064440997688141
2024-04-17 14:19:29,75,5.060910103956123,7.840411924978268,-1.4972929373305046,10.853825569001913,-3.6151013462693866,13.823370468542306
2024-04-17 14:19:29,76,5.36806279244299,8.35695333432377,-0.6660257769561786,11.948801979226369,-4.412987244500687,13.955685246066167
2024-04-17 14:19:29,77,5.53999733763569,7.849769716620962,-3.352869047079082,11.978095780896725,-3.4802646871641043,14.040259637704935
2024-04-17 14:19:29,78,5.497846828691978,6.382822475624458,2.0090956693455286,13.932149069329945,4.59176439675114,14.00284912535823
2024-04-17 14:19:30,79,6.830150606474017,7.882535468469806,-3.093929769168526,14.202539948421329,-3.611091585733611,13.984114016803504
2024-04-17 14:19:30,80,5.047834021180928,4.587407525987023,1.6207267551365536,13.512939453741417,-0.7632964046891599,14.022484333047094
2024-04-17 14:19:30,81,4.632117998363735,5.861014821722558,1.9014554493792004,13.932149069329945,4.599251926836984,14.062551644235148
2024-04-17 14:19:30,82,6.815202668070066,7.882535468469806,1.7278335145415809,14.202539948421329,6.03360813146208,14.154443703156135
2024-04-17 14:19:30,83,5.36806279244299,9.083163758727991,-1.0641330281715882,11.948596958514855,-4.412987244500687,13.992881685019993
2024-04-17 14:19:30,84,5.353114854039038,4.443865070208256,-1.5154987852537825,14.2188933686755,-3.629200957304481,14.028889553599306
2024-04-17 14:19:31,85,6.694927900634769,7.844574860469107,2.1513326409043474,14.458400794292631,6.173804882323797,14.166128108223319
2024-04-17 14:19:31,86,5.702192423024686,9.083163758727991,-1.3673773423465372,11.949041436979932,-4.592026571937399,13.966298414436473
2024-04-17 14:19:31,87,6.830150606474017,5.904763216653276,-3.093929769168526,14.202539948421329,-3.6125535060117095,13.879574113982596
2024-04-17 14:19:31,88,5.53999733763569,7.612091945151759,1.8176224615749432,11.978095780896725,5.066159246998766,14.048110998186713
2024-04-17 14:19:31,89,5.074664790064749,7.844387004622418,-1.354017552162655,10.910198343005204,-4.240883584475728,13.696535892002363
2024-04-17 14:19:31,90,5.761611038199365,7.844574860469107,-2.865539951779617,11.97376132061953,-4.384504579078032,14.132796586531086
2024-04-17 14:19:32,91,5.42687793411009,8.698766228147006,-2.885438360716706,11.948596958514855,-4.233405582619178,14.199020389982163
2024-04-17 14:19:32,92,5.584318137072908,7.731875723245408,2.042934676523535,11.977856323143161,6.342343372791911,13.910819841614783
2024-04-17 14:19:32,93,5.36806279244299,9.278190551274484,-2.139584817149054,14.2188933686755,-3.6293773699969636,14.046448892222696
2024-04-17 14:19:32,94,5.512608054762364,7.838787073539088,-3.3366634111097007,13.925111434694157,-2.882356049917032,13.959510176099934
2024-04-17 14:19:32,95,5.231237448183152,9.083163758727991,-1.3944094521968307,11.92472869461765,-4.412987244500687,14.015039599338193
2024-04-17 14:19:32,96,8.328365959046799,8.35695333432377,-0.6660257769561786,14.43343935243178,-0.8595846302002672,14.222717399410918
2024-04-17 14:19:32,97,7.291329814419447,7.844574860469107,-1.8790218407570318,14.458400794292631,-0.831101964777778,14.101035481364386
2024-04-17 14:19:33,98,6.815202668070066,7.882535468469806,-3.4426579951574197,14.202539948421329,-3.443775181316524,13.954674614043544
2024-04-17 14:19:33,99,5.060910103956123,7.840411924978268,-1.5039957911925679,10.815608388353086,-3.8970321308830997,13.759631105216961
2024-04-17 14:19:33,100,6.815202668070066,7.882535468469806,-3.4426579951574197,14.202539948421329,-3.9683424829369995,13.949616474756802
2024-04-17 14:19:33,101,5.060910103956123,7.840438441231387,-1.4972929373305046,11.584524563068788,-3.6192181340276535,13.864338709639558
2024-04-17 14:19:33,102,5.014560472321812,7.844387004622418,-1.354017552162655,10.886330079108,-4.240883584475728,13.690305368868113
2024-04-17 14:19:33,103,5.584318137072908,7.734963792000822,2.042934676523535,11.964717144549304,6.164429890729396,13.912821569345144
2024-04-17 14:19:34,104,5.245070696800418,7.838787073539088,-1.3692700315101831,13.925111434694157,-2.882356049917032,14.17722586109547
2024-04-17 14:19:34,105,5.36806279244299,8.35695333432377,-0.6073727684297594,11.948801979226369,-4.412987244500687,13.950837433836206
2024-04-17 14:19:34,106,5.074664790064749,7.844360488369298,-1.354017552162655,10.85464391662706,-4.236766796717462,13.710223542194305
2024-04-17 14:19:34,107,6.887033517828775,5.904763216653276,-3.0741562631384927,14.202539948421329,-3.853614165434719,13.886990618414945
2024-04-17 14:19:34,108,5.53999733763569,7.88090943267714,1.8176224615749432,11.978095780896725,6.164429890729396,13.866301789505933
2024-04-17 14:19:34,109,5.386481422795243,4.497211679768487,-1.3673773423465372,14.441043524376006,-0.8943950804581953,14.169693964732135
2024-04-17 14:19:34,110,5.53999733763569,7.883997501432554,1.8176224615749432,11.978095780896725,5.9418389386162245,13.898604241718179
2024-04-17 14:19:35,111,5.055000570471774,7.844387004622418,-1.354017552162655,10.886330079108,-4.240883584475728,13.6962368292145
2024-04-17 14:19:35,112,5.36806279244299,8.35695333432377,-0.6344784532681489,11.948801979226369,-4.412987244500687,13.952174740864862
2024-04-17 14:19:35,113,5.386481422795243,9.083163758727991,-1.400697613808621,11.948801979226369,-4.368612986791408,14.00802051781346
2024-04-17 14:19:35,114,5.014560472321812,8.061925219178796,-1.354017552162655,10.886330079108,-4.240883584475728,13.669116820718894
2024-04-17 14:19:35,115,5.334462316499632,7.781568300266493,-1.0722520253831949,10.886330079108,-4.487263479456633,13.98562210826239
2024-04-17 14:19:35,116,5.36806279244299,8.35695333432377,-0.6344784532681489,11.954177471129992,-4.412987244500687,13.950516225583044
2024-04-17 14:19:35,117,5.079726208170829,7.84437304702713,-1.3756020837323781,10.886330079108,-4.240883584475728,13.717941320040614
2024-04-17 14:19:35,118,5.060910103956123,7.840411924978268,-1.4972929373305046,11.478793832655176,-3.6151013462693866,13.858268076508642
2024-04-17 14:19:36,119,5.095158994131372,7.840438441231387,-1.502104764817287,11.584524563068788,-3.6192181340276535,13.852765587196103
2024-04-17 14:19:36,120,6.901022274420535,6.005653603029039,-3.0741562631384927,14.202539948421329,-3.853614165434719,13.934668163061225
2024-04-17 14:19:36,121,5.060145863484539,8.222175335956466,-1.354017552162655,11.572074191622795,-4.240883584475728,14.063894118927461
2024-04-17 14:19:36,122,5.549172686240635,7.883997501432554,1.5358569347954831,11.978095780896725,5.9418389386162245,13.879518106409453
2024-04-17 14:19:36,123,5.36806279244299,9.083163758727991,-0.9311808818923777,11.948596958514855,-4.681637003821065,13.943737109489627
2024-04-17 14:19:36,124,5.538368133607265,7.880923390272429,0.828051389361234,11.769673930842426,6.164429890729396,14.097055798192011
2024-04-17 14:19:36,125,5.074664790064749,7.600621087022413,-1.3492057246758726,10.85464391662706,-4.236766796717462,13.686413086380343
2024-04-17 14:19:36,126,7.336156199494786,7.743684474093344,-2.865539951779617,14.458400794292631,-0.831101964777778,13.896426642623183
2024-04-17 14:19:37,127,5.072207624148152,7.840453945149337,-1.4972929373305046,10.898780450553994,-3.6192181340276535,13.808894806756317
2024-04-17 14:19:37,128,5.53999733763569,7.88333982048632,1.8176224615749432,12.146809107948668,6.144297433146099,13.913825385442493
2024-04-17 14:19:37,129,5.071443383676569,7.845044685568652,-1.354017552162655,10.886330079108,-4.221013064442493,13.71196271697026
2024-04-17 14:19:37,130,5.074664790064749,7.732028684254151,-1.3164069129798903,11.763461050515915,-4.184888354129768,14.085884306775396
2024-04-17 14:19:37,131,5.069464163581136,7.844073822012348,-1.363170223844717,10.905610818271596,-4.20960675669779,13.71184513929534
2024-04-17 14:19:37,132,5.651624581934389,8.061925219178796,-1.354017552162655,11.503940651804786,-4.235510331705152,14.032347862436447
2024-04-17 14:19:37,133,5.014560472321812,7.844372969476341,-1.354017552162655,10.886330079108,-4.240883584475728,13.686592756495557
2024-04-17 14:19:37,134,5.060910103956123,7.840391768678722,-1.5975893343258023,11.584524563068788,-3.903110866689084,13.822010401850257
2024-04-17 14:19:38,135,6.655856072151275,7.731875723245408,1.8200606074779557,11.977856323143161,6.342343372791911,14.127064104202598
2024-04-17 14:19:38,136,5.557659767014356,7.601591177045316,1.7814089322234001,12.146809107948668,6.144297433146099,13.915769253390435
2024-04-17 14:19:38,137,5.071440439763318,7.558210175127899,-1.4950663003480151,10.886330079108,-4.218143986414325,13.722397492018352
2024-04-17 14:19:38,138,7.350144956086547,7.844385311092766,-2.9172455586998427,14.458400794292631,-4.318067276528268,13.97196739975292
2024-04-17 14:19:38,139,5.070373510523117,5.904763216653276,-3.0699743636541807,13.770432007134099,-4.254588775856508,13.978309766476274
2024-04-17 14:19:38,140,5.1731611856039805,7.847295596115969,1.3450354322557359,11.6227246134164,6.112291774468062,13.866138473940167
2024-04-17 14:19:38,141,5.554373312724248,7.8843106840426245,1.5450096064775451,12.007147662307457,5.91046830703314,13.888810350837762
2024-04-17 14:19:38,142,5.061856736516382,7.840411924978268,-1.4972929373305046,10.861183259958391,-3.620474599039963,13.817854482677049
2024-04-17 14:19:38,143,5.079726208170829,7.844387082173208,-1.3756020837323781,10.96116804852791,-5.637955172172667,13.856682192477692
2024-04-17 14:19:39,144,5.608848923854489,7.8444336771750836,-1.354017552162655,10.886330079108,-4.240883584475728,14.033413069199083
2024-04-17 14:19:39,145,5.53999733763569,7.883997501432554,2.174668749958068,11.978095780896725,6.164429890729396,13.95532628308607
2024-04-17 14:19:39,146,5.057002360686082,7.882369730463417,-1.3492057246758726,10.85464391662706,-4.236766796717462,13.71115163432142
2024-04-17 14:19:39,147,5.072210568061404,7.844997848967951,-1.3562441891451444,10.45213217626082,-3.622087212055821,13.791029423242486
2024-04-17 14:19:39,148,6.959779148732456,8.061925219178796,-1.3581994516469669,10.886330079108,-3.839908974053939,13.93674083755598
2024-04-17 14:19:39,149,5.0750693156466555,7.600621087022413,-1.3631626601842994,10.905280404381365,-4.236766796717462,13.73739815508971
2024-04-17 14:19:39,150,5.055000570471774,7.844387004622418,-1.6811347800199226,10.89765373909806,-4.2489924313481975,13.71573382893818
2024-04-17 14:19:39,151,5.061161494741146,7.840411924978268,-1.4972929373305046,10.772096405664126,-3.3770989935872935,13.864422019448062
2024-04-17 14:19:40,152,5.014440947470087,7.8444160421351015,-1.2901363695220958,10.873239366610049,-4.240883584475728,13.67786595764898
2024-04-17 14:19:40,153,5.0607100112853,7.840453945149337,-1.5041359597763913,10.898780450553994,-3.6192181340276535,13.80450685857577
2024-04-17 14:19:40,154,5.095158994131372,7.840438441231387,-1.502670275199753,10.846815821821917,-4.2162338596409095,13.686895385404016
2024-04-17 14:19:40,155,5.5939140077718745,7.967627938909022,-1.4972929373305046,10.886546022002094,-3.6467395399201656,13.773826470839367
2024-04-17 14:19:40,156,5.3845669339652185,8.342480917091018,-1.3492132883362904,10.85497433051729,-4.20960675669779,14.010812617294281
2024-04-17 14:19:40,157,5.014560472321812,7.844387004622418,-1.354017552162655,10.886330079108,-4.354103713854881,13.670381208073955
2024-04-17 14:19:40,158,5.060910103956123,7.840438441231387,-1.3559970974269513,11.57320090307873,-4.249086744592876,14.087756673691388
2024-04-17 14:19:40,159,5.074413399279726,7.844387004622418,-1.0250978414982819,10.910622403867434,-4.240883584475728,14.016609669243715
2024-04-17 14:19:40,160,5.173280710455705,7.8472525234572075,1.2811542496151767,11.635815325914352,6.112291774468062,13.85961934390994
2024-04-17 14:19:41,161,5.072407716818974,7.859715061819512,-1.4971527687466815,10.704736407681352,-3.8970321308830997,13.75703326693992
2024-04-17 14:19:41,162,5.071443383676569,7.227140856354637,-1.353452041780189,11.420407194485982,-3.6239973388292372,13.857696871624096
2024-04-17 14:19:41,163,5.118012344634094,7.8404864216024786,-1.354017552162655,10.977832293413371,-4.240883584475728,13.684346127503513
2024-04-17 14:19:41,164,5.0146946406978,7.844424356587546,-1.9778040122969616,10.886330079108,-4.241057124410169,13.778276701445302
2024-04-17 14:19:41,165,5.53999733763569,7.842524480261709,1.8176224615749432,11.978095780896725,6.164429890729396,13.8672735149557
2024-04-17 14:19:41,166,5.074783372246431,7.845199688699422,-1.3492619323464736,10.85464391662706,-4.236766796717462,13.710306864506878
2024-04-17 14:19:41,167,5.071309215300581,7.845007333603525,-1.354017552162655,10.886330079108,-4.220839524508053,13.714780353376227
2024-04-17 14:19:41,168,5.055000570471774,7.88277195703785,-1.354017552162655,10.886330079108,-4.240883584475728,13.704194983872707
2024-04-17 14:19:41,169,5.011485338622531,7.8444160421351015,-1.2901363695220958,10.872877364090767,-4.240883584475728,13.675285563112261
2024-04-17 14:19:42,170,5.074783781231313,7.435435943940152,-1.3492046772442516,10.527774115217579,-4.236766796717462,13.670521712846625
2024-04-17 14:19:42,171,5.5649781238386336,7.737128347256049,-1.354017552162655,10.886330079108,-4.268790387984443,14.051478238778925
2024-04-17 14:19:42,172,5.118012344634094,7.840453869509384,-1.354017552162655,10.900063589183157,-4.240883584475728,13.704884194971353
2024-04-17 14:19:42,173,4.9044692781897155,7.844387004622418,-1.504298104858051,10.886330079108,-4.244269421501552,13.738873188290714
2024-04-17 14:19:42,174,5.015764905499796,7.953236636155318,-1.5101147589989403,10.847454852053767,-4.354103713854881,13.703694299174217
2024-04-17 14:19:42,175,5.014560472321812,8.856957788486323,-1.3537701931592228,10.853763607279621,-4.240883584475728,14.149314518829657
2024-04-17 14:19:42,176,5.074664790064749,7.844360488369298,-1.423154612865699,10.85464391662706,-4.236608233668416,13.672550712497332
2024-04-17 14:19:42,177,5.017578542649709,7.844071709196536,-1.4972929373305046,10.88633051696749,-3.492025509649311,13.85995471659996
2024-04-17 14:19:43,178,5.057002360686082,7.8448363642179695,-2.0094765199619826,10.854823280492809,-4.663623662351287,13.732957438155074
2024-04-17 14:19:43,179,4.542921383681226,8.635571387322202,-1.354017552162655,10.886692081627283,-4.254719393399801,13.995751259524592
2024-04-17 14:19:43,180,5.074664381079868,7.843313368767608,-1.3492629797780946,10.85464391662706,-4.236766796717462,13.710747295668233
2024-04-17 14:19:43,181,4.415715300007275,7.8450711819559125,-1.6811347800199226,10.89765373909806,-4.22193568202582,13.749308841890397
2024-04-17 14:19:43,182,5.072207624148152,7.722192560748333,-1.4972929373305046,10.973676762737552,-3.6192181340276535,13.829914561517182
2024-04-17 14:19:43,183,5.061856736516382,7.840411924978268,-1.0869280168699045,10.861183259958391,-3.61708876201414,13.74802099190062
2024-04-17 14:19:43,184,5.09395456095339,7.840438441231387,-1.3465730683634676,10.885691048876149,-4.2162338596409095,13.71521525054424
2024-04-17 14:19:43,185,5.057002360686082,7.521887412412477,-1.3494530836793048,10.88721038845544,-4.236766796717462,13.741294348510543
2024-04-17 14:19:43,186,5.069464163581136,7.844073822012348,-1.3543932234846687,10.905610818271596,-4.209765319746837,13.710697801635735
2024-04-17 14:19:44,187,5.590895937443978,7.3181292863093725,-1.354017552162655,10.886545584142603,-4.240883584475728,14.07862272198045
2024-04-17 14:19:44,188,5.014560472321812,7.881920370867866,-1.354017552162655,10.748067704424752,-4.354103713854881,13.59647601341652
2024-04-17 14:19:44,189,5.010348830029563,7.844414111392024,-1.4227789614376654,10.853941559597159,-4.240883584475728,13.654408294070588
2024-04-17 14:19:44,190,5.014560472321812,7.74647091658713,-1.354017552162655,10.887128954054637,-4.346716423998415,13.699727004911523
2024-04-17 14:19:44,191,5.013068514633833,7.425014679002969,-0.8405078146615106,10.739567440682391,-4.354103713854881,14.012169184779564
2024-04-17 14:19:44,192,5.133632491443897,8.467258714879755,-1.354017552162655,11.14963834642226,-4.240883584475728,14.002403950847688
2024-04-17 14:19:44,193,5.003267704829732,7.8404864216024786,-1.354017552162655,10.885080787202433,-4.442880870943939,13.656738883538557
2024-04-17 14:19:44,194,5.226754568892597,7.844777306809575,-1.354017552162655,11.132422776005845,-4.240883584475728,13.681464925887568
2024-04-17 14:19:44,195,5.074664790064749,7.844360488369298,-1.354017552162655,10.94113162867994,-4.236975432324009,13.694360302857767
2024-04-17 14:19:45,196,5.072663824769352,7.84438656152157,-1.354017552162655,10.886330079108,-4.2206814309643965,13.707736124714874
2024-04-17 14:19:45,197,5.041383822474235,7.8448363642179695,-2.0139406774815525,10.854607645890614,-3.7048113562778617,13.875674834031237
2024-04-17 14:19:45,198,5.075801298657717,7.991623828261223,-1.2905120209501295,10.873579721120668,-4.236608233668416,13.646820459305363
2024-04-17 14:19:45,199,5.074664790064749,7.844387004622418,-1.354017552162655,10.909399468058568,-4.060378041925261,13.70173660306939
2024-04-17 14:19:45,200,5.083599836419569,7.892341635805049,-1.798436223787392,10.74875324704639,-4.236766796717462,13.737905679545017
2024-04-17 14:19:45,201,5.069464163581136,7.5358850591051425,-1.2180919984115108,10.905882842045225,-4.209765319746837,13.717377423170339
2024-04-17 14:19:45,202,5.1293051121261755,8.061925219178796,-1.354017552162655,10.979081585318937,-4.240883584475728,13.664817147256194
2024-04-17 14:19:45,203,5.0694219125234055,7.882068472240623,-1.363170223844717,10.905584160797442,-4.20960675669779,13.721674849727101
2024-04-17 14:19:45,204,4.942470893541141,8.06861017830693,-1.2083967289269404,10.873239366610049,-4.240674948869181,14.008456255436329
2024-04-17 14:19:46,205,5.013205862853042,7.8450077767043735,-1.354017552162655,10.886330079108,-4.241041678019385,13.688100538422745
2024-04-17 14:19:46,206,5.0694150607877795,7.844073822012348,-1.3587060663251467,10.905826452873793,-4.215486619997569,13.710007355348319
2024-04-17 14:19:46,207,5.901064951274411,7.602705111926901,-1.0762402278172514,10.747139124578766,-4.354016686950814,13.964442094155295
2024-04-17 14:19:46,208,5.075120704361037,7.879836345963377,-1.3495462218092948,10.808764358380948,-4.23685382362153,13.636680047690898
2024-04-17 14:19:46,209,5.014560472321812,7.746344709603075,-1.354017552162655,10.744787440562492,-4.354096406915456,13.621038818222823
2024-04-17 14:19:46,210,5.074664790064749,7.600621087022413,-1.3540834596931592,10.830824542973241,-4.236766796717462,13.680817469256045
2024-04-17 14:19:46,211,5.000117042363264,7.844777306809575,-1.354017552162655,11.132422776005845,-4.442356071318543,14.005397814066818
