timestamp,count,param1,param2,param3,error
2024-04-17 11:52:01,0,8.534812433266998,8.064772957754709,0.04140625153340505,14.72267281666385,-3.9472240723005707,1.4145927032577976
2024-04-17 11:52:01,1,4.7076065946741865,3.99884586795324,-1.5349703734916336,10.627720568745271,-1.7528829320952068,1.3928945801090653
2024-04-17 11:52:02,2,4.859391412408617,9.06033735425439,-3.6051842328257138,13.04471062605635,-4.280970395768084,1.4019853539453542
2024-04-17 11:52:03,3,9.770476144855127,3.0555793360480594,-0.03250343054392779,14.775961275574502,1.5135298577815401,1.4102176628154384
2024-04-17 11:52:03,4,2.6787353158365184,6.350686061266628,-1.0091991360623247,13.571476987622283,-5.311973651997683,1.3960282070257821
2024-04-17 11:52:04,5,7.658021933800387,10.052583246461502,-1.988724463104207,13.789406590944502,-4.6403983864531355,1.3944196318531097
2024-04-17 11:52:04,6,7.680562969136263,5.361463328063938,-2.8002781660412577,13.416794323315091,-3.3028296567846427,1.3864025599009036
2024-04-17 11:52:05,7,4.546703087305107,9.670937240814785,-2.9760995614867554,13.049974697279351,-4.280970395768084,1.4082642009737505
2024-04-17 11:52:14,8,2.5815884498706962,6.314680189545673,0.8976144953673311,10.02069218375522,6.388687434383424,1.398020795243955
2024-04-17 11:52:15,9,2.423293582715097,7.628782969402995,0.823533669029131,10.02069218375522,5.816614957432943,1.3826125208001574
2024-04-17 11:52:20,10,1.821649700715815,6.036331168674258,0.6619185108862793,10.44008782443985,6.000778205854083,1.3946156974772113
2024-04-17 11:52:20,11,3.643913503923488,6.804862916778976,1.581214604532644,14.680608805165335,-3.837044964438033,1.4147101930260575
2024-04-17 11:52:28,12,4.302965746573967,9.570310538290885,-2.060985102509114,14.552599145351138,-5.125281470151567,1.4254403482863915
2024-04-17 11:52:32,13,3.003371233405742,9.560744123333608,-1.280023904318257,14.130386593067556,-2.6329126046631885,1.4167543004436434
2024-04-17 11:52:39,14,2.2420287717417002,9.203133747063138,-0.6839758644019271,14.361397610319285,-3.2468794200973425,1.4090031100760552
2024-04-17 11:52:41,15,3.292342502202472,8.742460840571988,-0.9515367615321901,14.904824901210628,-4.292909362679013,1.4309195682638822
2024-04-17 11:52:44,16,2.6564477642434983,8.803657485197249,1.3734179088171392,14.19043659299891,-3.4194109012522422,1.3968035420658718
2024-04-17 11:52:45,17,3.3020987662609578,9.555958772794204,-2.0385902061367744,14.19546507155343,-3.3744676492401924,1.413645243765182
2024-04-17 11:52:48,18,3.019831414377256,9.555866686367862,-1.4406237876536525,14.352907881477872,-3.4210170324459335,1.407556748687501
2024-04-17 11:52:49,19,2.5006846385368395,9.64523610625715,0.6136692961408676,14.399169355362009,-3.8266269009846985,1.4160343906655901
2024-04-17 11:52:55,20,2.3156788584501027,9.555734062768167,-0.49509751796108414,13.647733234029705,-3.134673116482955,1.4122712661275656
2024-04-17 11:52:56,21,3.860862465096563,9.338845371668238,-2.0381179259745705,14.168045015607811,-3.8297700680165447,1.4099633872808888
2024-04-17 11:53:00,22,2.673503345814518,9.536383107421246,-0.7907042242074207,14.537292497363572,-3.2917564508347867,1.4079725780578083
2024-04-17 11:53:01,23,1.9360396046349075,8.235648315227246,-0.4346681834032198,12.730592883735756,-3.4304284659826854,1.4109799336814957
