timestamp,count,p1x,p2x,p2y,p3x,p3y,error
2024-04-24 10:20:04,17,5.560413658321577,9.391866166380119,2.015486445099693,14.1267029383872,4.827042707988207,14.05528684134429
2024-04-24 10:20:04,18,7.6893486141224905,12.053879020470664,0.10261868042480629,17.479200894522577,2.0936402060970845,14.048124864270585
2024-04-24 10:20:04,19,8.146198543913647,14.363275551202111,-0.49285797698626066,19.110845676767102,-1.6559979460224217,14.401479475655641
2024-04-24 10:20:04,20,5.590640785333597,10.285529089105118,-1.2279290908057385,16.960722657849956,0.16300595062260226,14.140765954897194
2024-04-24 10:20:05,21,6.07140330836555,9.512156423374583,1.48431559528252,13.79123932659517,3.9432484913597774,14.104548300499664
2024-04-24 10:20:05,22,5.7426647867124,10.771937536883499,1.0784059869882283,14.63979305229795,4.293979436441379,14.272355523644567
2024-04-24 10:20:05,23,5.03130715048923,10.293219410475386,1.451273756157257,16.197428933464593,1.994612999935804,14.071845117552385
2024-04-24 10:20:05,24,6.320442312520543,10.303290362136083,0.8577319026353116,13.304517248584801,1.7795711643239285,14.152980799784734
2024-04-24 10:20:05,25,5.564189116743487,10.49398414661079,1.007132640974305,16.923815732135537,3.392722965688031,14.24676242423731
2024-04-24 10:20:05,26,6.259895858060883,11.514788317622312,1.756886877531132,18.10664493903114,2.0879901850240836,14.171440630958402
2024-04-24 10:20:05,27,7.697580141748132,13.36314771103184,-1.8806275869764353,18.715354840752607,-2.646197855366415,14.17102858826878
2024-04-24 10:20:05,28,6.682673013904168,11.924371386829922,-2.273923042049215,18.573326369704994,-2.389240703576414,14.199600664317991
2024-04-24 10:20:05,29,5.974045531217667,10.542091951183721,0.8984090676087549,15.070616340025069,3.8393376926609055,14.155874602829051
2024-04-24 10:20:05,30,7.249532562177661,13.44141207525564,0.38612128951149816,18.439789080336727,3.7047096382229703,14.282437530179177
2024-04-24 10:20:06,31,4.009142168707404,7.184246540887674,-0.1958550016267986,12.539709788028457,-0.2640285346116053,14.430044571613932
2024-04-24 10:20:06,32,8.335493621992093,12.931660559093975,0.6110070959968059,17.100323058653498,2.5991836755496793,14.102039644208293
2024-04-24 10:20:06,33,7.70768123238507,12.162412583297852,1.4375135861797403,17.435005041102364,1.7030087271469707,14.184740197760737
2024-04-24 10:20:06,34,5.974663532432012,11.816658537086603,2.077340543643027,16.057738301748138,7.032880988503814,14.053840365611618
2024-04-24 10:20:06,35,4.18911938690156,7.29361786237191,0.1756657954597131,13.856114126704547,2.5316463960595823,13.924697286499342
2024-04-24 10:20:06,36,7.688901504186001,13.135501612107003,0.6293199022227298,17.791588389925593,4.766525255281492,14.215327920497899
2024-04-24 10:20:06,37,7.007735993746419,11.999560473450897,-0.0962347200489789,16.701705848121744,-0.22045853992734604,14.454380507608223
2024-04-24 10:20:06,38,5.397229954235663,9.731482731043902,0.861624090013386,15.881743292535049,0.8484699228990563,14.1997373196637
2024-04-24 10:20:06,39,7.4861138139526044,12.634401789802377,-1.0836873562835727,18.223413831239608,-1.3713201424175752,14.087503008332188
2024-04-24 10:20:06,40,4.441882386146927,8.920160787100984,-0.32478563219445933,12.268235740234712,-0.7747647851599766,13.982087564565234
2024-04-24 10:20:06,41,5.327411931463748,8.516535931676568,0.048622891117726434,12.366155313535458,-1.1190004810254712,14.054565801631716
2024-04-24 10:20:06,42,6.568938455728583,10.44097029078329,-0.4530129539040181,16.64224742347664,-0.4501425028819324,14.290245304541845
2024-04-24 10:20:06,43,4.323626709460979,9.276829702021606,0.667997412293316,15.013202679347142,2.856508466178471,14.039965608501054
2024-04-24 10:20:06,44,7.906601124151043,12.293965148594875,-2.983079852412029,17.790975475106702,-4.823797744779869,14.261819907591853
2024-04-24 10:20:06,45,8.171487274965834,13.132865860296024,-2.8303278864234023,15.151022503276732,-7.624841001031568,14.235954238760888
2024-04-24 10:20:06,46,6.947791756628045,11.262433093419892,-1.6692851024817428,16.286419033172752,-2.7277772475554953,14.03780464102336
2024-04-24 10:20:07,47,5.524061016311033,11.45062210527845,-0.8304408917638663,18.324281395037715,-1.8136498313155414,14.223520942962931
2024-04-24 10:20:07,48,7.48060547414563,11.773464312338005,-0.7535521857431765,17.07545132179586,-0.9428911245438939,14.24042327300272
2024-04-24 10:20:07,49,8.79840835728756,15.030222858134405,1.0809961377793027,19.539175405147798,1.689460543256103,14.354118282261117
2024-04-24 10:20:07,50,6.3710564136748,11.154381103334504,-0.9288162694468511,16.66594956162241,-4.584599681549193,13.995832252064398
2024-04-24 10:20:07,51,6.83225988425053,10.59244455811255,-0.3577926802897115,15.149974081590909,0.9022853616690576,14.147190303115567
2024-04-24 10:20:07,52,6.955578778921999,11.872670899055507,-1.7520510627543542,16.446940649549312,-4.102299879412081,14.096581788336293
2024-04-24 10:20:07,53,7.210075853288656,10.44622028611101,0.6409896944087553,16.572105042692378,1.4361569883605618,14.240417137589315
2024-04-24 10:20:07,54,5.702612187056438,11.543457665910811,-0.13971980958912028,16.671836124552943,0.34955583517017685,14.289927896372554
2024-04-24 10:20:07,55,8.509228150389868,13.348180824140254,1.4036666094918921,17.449746803641357,2.2033885868980287,14.293496204733756
2024-04-24 10:20:07,56,9.64693337179618,13.963046542002921,-0.5418025479341138,19.778079091293066,-1.518261988762203,14.374218863714736
2024-04-24 10:20:07,57,7.525454278844375,12.503864886245049,1.7293689645283896,17.674509533447363,3.244907479008444,14.000605862923072
2024-04-24 10:20:07,58,7.126913144133436,11.844941552395072,-1.897178149300385,15.900680269849438,-4.5177615369403155,14.08149554418113
2024-04-24 10:20:07,59,5.6887919902466715,12.030695434459302,1.6080820749547309,17.982621206108465,3.842742661844037,14.315547879762454
2024-04-24 10:20:07,60,6.170217492690803,10.393319386883384,-0.6070256316189884,16.88309327132155,-0.3933865422073581,14.240137333372084
2024-04-24 10:20:08,61,4.875330641058192,9.265283493492259,0.9692300663950227,14.641148497847245,2.857888759491659,14.09841832464289
2024-04-24 10:20:08,62,5.732995360233397,11.952853070700876,1.1963070288418425,16.985129185074378,3.729135812196846,14.2718519629726
2024-04-24 10:20:08,63,7.442923990511179,11.843509004577331,-2.302270772268416,16.6836963405069,-6.435967974624667,14.154599935446651
2024-04-24 10:20:08,64,6.448114825235591,10.488335778642966,-1.7131210044406278,14.9515605424622,-4.873282435943654,14.085304890391031
2024-04-24 10:20:08,65,6.934240671328309,10.868000444757048,-0.9472287837820271,16.48206384680984,-4.4824725082714725,14.006004069097983
2024-04-24 10:20:08,66,7.350228286424371,12.391723611378158,1.0324419166874845,17.299494226530697,1.6583786101462996,14.192589019558593
2024-04-24 10:20:08,67,5.232128550981726,9.782846720316712,0.7537934641099552,15.694361611576081,1.23027396416292,14.325080517512294
2024-04-24 10:20:08,68,6.527383349219079,10.619807034039287,-2.3984670979454465,15.906573212200527,-3.9001765804665043,14.002402356826408
2024-04-24 10:20:08,69,5.653794419722979,8.647987411749687,-0.19179470426253195,12.100307789153682,-0.7424758372921502,14.021037297363934
2024-04-24 10:20:08,70,5.164040213087863,9.769029818031246,1.8248459768151686,15.404962043624575,4.122506156886391,14.186127613636
2024-04-24 10:20:08,71,6.214373546658923,10.753302465541367,1.1922233029016356,17.471920902547744,0.5953367750578639,13.959827455235033
2024-04-24 10:20:08,72,5.5291689464296985,9.966010910155799,-0.4701899657304924,14.754067732402799,-2.704419936155956,13.955423167531748
2024-04-24 10:20:08,73,6.533762478988281,11.828724903144295,1.1141955315001861,16.707034565420802,1.8888198198034276,14.226425101730678
2024-04-24 10:20:08,74,7.2838892191611295,10.488762557844264,0.9409246280696265,13.913860996216798,1.717617218037395,13.972642269980426
2024-04-24 10:20:09,75,6.8647661715343355,10.228813456055374,0.5915119987120965,13.799174686622942,1.4845783479722612,14.165457105969523
2024-04-24 10:20:09,76,5.12782796817328,9.347863620674527,-0.3710037776984321,14.664191276010952,-2.079650914541154,14.041163070091464
2024-04-24 10:20:09,77,6.049970975089363,11.48922620408667,2.7614607477039272,15.592674958741224,7.721152297547006,14.007282833885235
2024-04-24 10:20:09,78,4.567255502230017,9.78954879107016,0.8136231707063296,14.629996157308938,3.752168118420549,14.197392984187044
2024-04-24 10:20:09,79,4.132819417340498,8.760450010984263,-1.6452638356780678,12.116456737784551,-6.653717167384706,14.094755045866698
2024-04-24 10:20:09,80,4.997218666445339,9.515545419813012,-1.3948894785697237,15.460309325336098,-2.9112715982110373,14.235708890757977
2024-04-24 10:20:09,81,8.57852775319864,12.691627834869422,2.056169431547141,17.205239545857886,4.07376023029587,14.167295871237439
2024-04-24 10:20:09,82,5.098732428993013,10.34086827697015,-0.6413689990136126,15.8732402330447,0.7271576035044737,14.014600409851901
2024-04-24 10:20:09,83,8.681909098230737,12.943474698751103,-0.28598395762145307,17.296229769194543,-0.7273778586818057,14.340523013577426
2024-04-24 10:20:09,84,9.260896847905581,14.017469311858749,-0.7957732520637286,19.030446946021797,-2.8443518508746566,14.306451988975626
2024-04-24 10:20:09,85,5.717804630359038,12.143293758382512,-0.8567244151602919,17.61488529955409,-3.56660625277733,14.32365239412725
2024-04-24 10:20:09,86,5.7317325385671545,9.450651592469251,0.6658617128627046,15.469672681931957,2.79369855094658,14.263058065043193
2024-04-24 10:20:09,87,5.646771108576536,8.67860596162852,0.5792648413910368,12.770657965438845,1.966260091173992,14.152590371788804
2024-04-24 10:20:09,88,9.328642194435211,15.625737724213637,-0.04686119639648298,19.65036920956443,0.0479827721764674,14.482948133863552
2024-04-24 10:20:10,89,8.424640568280212,13.532720910399659,-2.2679766748782604,18.102669798483184,-5.862623038434599,14.140617244752402
2024-04-24 10:20:10,90,7.302879282148142,12.42587365244805,-0.8448744709686863,18.134489495693273,-2.056659379127879,14.259320974108388
2024-04-24 10:20:10,91,8.024298009024545,13.383902347522248,1.2816840131247076,18.159704407135823,2.0219271704808017,14.36400870661345
2024-04-24 10:20:10,92,7.674897864826273,10.968681736873593,0.27158121571671096,17.286966289101294,-0.5965767145511733,14.172717181616692
2024-04-24 10:20:10,93,5.632066053317567,9.69011423625825,0.22766616488829688,15.309641509897274,3.1130124222791324,14.083694702209646
2024-04-24 10:20:10,94,6.389497946324679,12.5015191667006,0.2524476808817684,18.3410111489827,3.194125200071781,14.215513773594148
2024-04-24 10:20:11,95,6.071983564466323,11.876868843716007,0.5863974456385946,17.648189319796476,0.7287313834250003,14.235342616573185
2024-04-24 10:20:11,96,7.44730687586382,12.41757049974629,0.12429326580672577,17.178623939181406,2.251737226636011,14.306215651263862
2024-04-24 10:20:11,97,8.860884621438903,13.376569804768131,0.8016112937027422,19.64053880077346,0.10221209942974763,14.227424049600595
2024-04-24 10:20:11,98,7.564955272286729,13.228916572613453,1.6533903247361081,17.07649496231818,3.4803731137376217,14.132252386783009
2024-04-24 10:20:11,99,4.966398958016768,11.81803026658686,0.7229378343153409,17.87761377800139,2.230374288411445,14.20038293558995
2024-04-24 10:20:11,100,9.099800365619426,12.356332266586906,0.9012489673994752,17.957774709883598,1.472190283488509,13.963599861818714
2024-04-24 10:20:11,101,9.428599734072428,12.910835247200012,0.8765198876396222,16.73613029298714,2.072371019675181,14.118783231748786
2024-04-24 10:20:11,102,6.89252434932198,12.056416356064648,2.6200622994512104,14.97667665039597,8.717844896912759,14.101095847938957
2024-04-24 10:20:11,103,6.673219413016207,11.852506948557458,-0.19202630120578107,16.429286461482597,-1.6666695758991454,14.226278032470006
2024-04-24 10:20:11,104,5.701880035205358,11.534396282258992,0.8105868196355723,17.38840719213463,-0.3280226710505758,14.188278495390144
2024-04-24 10:20:11,105,4.646635812092756,9.298538765448,0.17592233877123645,15.104129533406246,0.8644475188845199,14.213492209362657
2024-04-24 10:20:11,106,8.825848438653589,13.639033666259444,-1.5492898734535725,17.10488961499636,-3.6774578867632433,14.061412701331035
2024-04-24 10:20:11,107,5.0688281025770685,9.678797216997015,0.12797671420276732,14.349931764856636,1.1682621134238942,14.176516582782426
2024-04-24 10:20:11,108,7.669288297119057,12.40868149291903,1.7391283176567514,15.988315464133818,4.395286073947718,14.049892737227152
2024-04-24 10:20:11,109,9.124270444515098,13.843286309142073,1.5622329701170317,17.529238813894708,4.978757394553023,14.10391746731333
2024-04-24 10:20:12,110,6.197362601215614,9.622085009795438,-1.2381925700867056,12.337802953463466,-2.8781579575998224,13.986991091372206
2024-04-24 10:20:12,111,6.215129312848602,9.433805322006654,-0.18171030921793574,13.584962440695344,-1.3267959519575248,14.125084931783725
2024-04-24 10:20:12,112,6.292167152528056,9.319077637002053,-0.1185644403114563,13.398176473081772,-1.300008284098276,14.066672373859397
2024-04-24 10:20:12,113,8.093080536447015,12.268443312461592,-2.3589214390881867,15.499248254227266,-5.981437918669757,14.09144514871494
2024-04-24 10:20:12,114,5.158513588108992,9.986540997641008,0.4201624130765328,15.553615705855304,0.33010368306569504,14.376720133479353
2024-04-24 10:20:12,115,8.454372968750118,13.01844492119617,-1.6989302172565908,18.94480564489934,-2.76211635756765,14.179001718564992
2024-04-24 10:20:12,116,5.924778380376284,11.231709027942138,0.03491618289887873,14.689498752452291,0.06642682915624706,14.248514540707708
2024-04-24 10:20:12,117,5.052395077637264,8.88166502797473,-1.086634877764465,14.136861024055591,-0.8782069736620781,13.850334130854689
2024-04-24 10:20:12,118,6.488642831889717,10.267681559682348,1.6764716424594002,15.718804818691432,4.475820921052847,14.028082321161593
2024-04-24 10:20:12,119,8.5994783295394,14.093677520018527,-0.8347777592769207,19.537556426284198,0.1552938325494334,14.19738103621121
2024-04-24 10:20:12,120,7.384455792023041,13.514110820703701,2.6790579944596518,17.512182641678443,5.855452725496004,14.159644694190277
2024-04-24 10:20:12,121,5.906944886978726,11.230048258398737,-1.5978595725521738,16.952939212891778,-3.125300418201368,14.118338098459354
2024-04-24 10:20:12,122,7.166166843241294,11.099041854989691,-1.7604804505480456,16.88396582961437,-5.455147434768927,14.177889230975415
2024-04-24 10:20:13,123,6.374426784689072,11.353889427138498,1.6987138109242665,17.876982488521996,3.1958796396827625,14.054852923809811
2024-04-24 10:20:13,124,5.021980915211425,10.580478768007504,1.656350400066733,15.99669591528528,5.5972351898574555,14.004869307174877
2024-04-24 10:20:13,125,4.28371886376563,8.00559956515634,0.07467908418804799,13.7511344234709,-1.129457393250738,14.125625102646648
2024-04-24 10:20:13,126,5.091071996763876,9.247432439675244,1.7249607089599404,15.606640131495357,3.3388681388282544,14.073759276008957
2024-04-24 10:20:13,127,5.881617586612174,10.537901191189277,-1.238391517694753,15.388753021357546,-4.159818084889815,14.142401831203928
2024-04-24 10:20:13,128,7.36703965169885,12.354560558676658,-1.2557932806579855,19.241391701411825,-0.2253664824641124,14.126763317042565
2024-04-24 10:20:13,129,7.769898112964935,12.925523077573075,-0.5606818837734678,17.30589904075196,-2.3145322063396834,14.14526416621195
2024-04-24 10:20:13,130,9.064165245296135,13.99835546258505,-2.303730467263844,16.21181290394216,-4.7513094281467945,14.096812108328415
2024-04-24 10:20:13,131,6.78291281464966,11.372515556168185,0.061361769407487624,15.678477634571733,1.9231200143517095,14.138288467771652
2024-04-24 10:20:13,132,7.938189151603251,13.141108033380892,-2.03515466907749,16.43353237887615,-5.247468721953991,14.101460934489198
2024-04-24 10:20:13,133,5.878667769407524,11.01157834862827,3.1769035793043963,16.029991039820423,7.862813223123917,14.358818932162416
2024-04-24 10:20:13,134,6.465045028919685,12.22097823897518,-0.5898497908171196,17.203129722213657,-3.7669502141462887,14.20952814169765
2024-04-24 10:20:13,135,5.54357400826351,9.489318373586123,0.734888049058131,14.374226274179454,0.847976920934312,14.061196521589238
2024-04-24 10:20:13,136,5.274260015236715,9.223012502239616,0.4301435517495249,12.645647232604729,0.5880584523016077,14.298803077928357
2024-04-24 10:20:13,137,4.090182794389683,8.378985752167086,-0.3746041605879849,12.723868696794574,-1.439701832407816,14.294356428972614
2024-04-24 10:20:13,138,6.492617247035924,10.402692179421962,-1.4311309345048935,14.563483174717568,-2.7386482229541342,13.858142628387991
2024-04-24 10:20:13,139,7.632185915428561,12.383158216855211,-3.270450903540329,15.125184877525147,-8.428778816612073,14.12295825484055
2024-04-24 10:20:13,140,6.889938166900841,12.953973671138185,-0.25709665149327615,19.001005781823448,2.789607075311722,14.02668653128941
2024-04-24 10:20:13,141,4.662975684546623,9.570770328409672,0.425521154190337,14.867507353803468,2.849725894162961,13.905014993045894
2024-04-24 10:20:13,142,9.335530802037773,12.725030870047682,-0.36774444406768564,17.19658444413191,-1.496595307520828,14.162837052765916
2024-04-24 10:20:13,143,7.499967340446098,13.765446871202403,-2.088696062449666,19.06444954757334,-4.2673062067401535,14.268304583332858
2024-04-24 10:20:13,144,4.9909768885905414,10.013232136442186,-0.7151131194051298,15.907332067601848,0.8565388978181759,14.015648230414106
2024-04-24 10:20:14,145,6.422834115567707,11.39599165921889,-0.527891016975177,14.972354466347536,-1.1921316295115916,14.225295610303615
2024-04-24 10:20:14,146,5.81732953361484,8.915095265406851,1.068017302575206,12.488333164451877,2.2834156672292956,14.022011345375109
2024-04-24 10:20:14,147,7.7500888944786945,13.016063065796097,0.1342720905478723,17.577127634020144,-1.850483388137491,14.22796241223502
2024-04-24 10:20:14,148,5.962977456430278,9.37069585458299,0.9962172124575752,12.970522118381103,1.6767232317186342,14.044332884406428
2024-04-24 10:20:14,149,6.141879133107485,9.75038336004256,-2.322930595698249,12.155619689236067,-5.020856975526573,13.985365651065436
2024-04-24 10:20:14,150,5.804165747926988,10.940574118158757,0.6213304440997461,17.28141203462662,2.3029270734215532,14.270800530389295
2024-04-24 10:20:14,151,5.908111092690361,10.651058872156506,-0.10892470315857143,16.150435197800917,2.1613318776410932,14.069329726325723
2024-04-24 10:20:14,152,8.105417969125451,12.145774989987672,0.4420732525826025,16.029054229060744,0.15783865688867227,14.261809494111892
2024-04-24 10:20:14,153,5.096648291467499,10.121802025177725,-1.4532640412229758,15.720596504775417,-4.448131275830494,14.169801755177975
2024-04-24 10:20:14,154,6.192748202419654,11.601803997512356,1.5303985265831956,16.769950322042682,4.163092261510291,14.14394709181372
2024-04-24 10:20:14,155,4.67785917342318,8.62865064411778,1.6408599835756064,13.335229282244686,2.819418250290644,14.21048998632201
2024-04-24 10:20:14,156,8.304867652216533,12.36877085999172,1.5634889497736246,16.556069562143218,3.8906442635851843,13.996925701600244
2024-04-24 10:20:14,157,5.423214372098126,9.387646422197388,-0.6711943572303611,13.896464700504676,-1.1418222451930462,14.190354058085386
2024-04-24 10:20:14,158,4.539569980729766,8.227528449177758,0.08991256744541029,11.606148371462128,-0.5734405315691337,14.20814672182898
2024-04-24 10:20:14,159,9.364385518584712,12.626739485014554,-0.24571735109500778,17.65919027276703,-0.7000422055045517,14.273430995711802
2024-04-24 10:20:15,160,6.892960650380653,12.886060398411136,1.2564937620804577,18.41260036416705,3.5849762891306027,14.364885991117644
2024-04-24 10:20:15,161,7.750408588040778,12.313402177477325,-2.156126306206953,16.531926826785117,-6.876800674842395,14.060620652202436
2024-04-24 10:20:15,162,5.158105241310149,8.946798742359148,-1.2747023100672752,14.593060566377947,-1.4049483066719972,14.075351164367174
2024-04-24 10:20:15,163,6.3818885442903825,11.954728435826313,-1.876987083668234,16.340656439352657,-5.5287198434697995,13.936118165461417
2024-04-24 10:20:15,164,6.329247774775299,10.657112040950917,-0.4880433130837442,14.772554134610882,-3.3478391692630285,14.278613304644798
2024-04-24 10:20:15,165,5.218092897620715,9.004171478268143,1.5941268543798994,14.067448710479857,5.4689224285612745,14.031646461900248
2024-04-24 10:20:15,166,4.061322972702408,7.89771963330276,1.1278074339485722,11.997170468722352,3.3421760122801123,14.05186276840704
2024-04-24 10:20:15,167,5.077123525971084,9.59406643668656,0.7633401224006039,14.287090194047941,-0.22056552614454272,14.054052343203448
2024-04-24 10:20:15,168,4.328439956809979,8.642555291039248,-2.0541866305274827,13.69850974214621,-6.107291407394682,14.080038251951645
2024-04-24 10:20:15,169,5.25765353493583,9.750958254764607,-3.0437428037994363,13.009408541257823,-8.562372940920046,14.00197730226397
2024-04-24 10:20:15,170,5.640711639040825,9.224492033726401,0.8618569493288981,13.075331655416026,0.7730185293704626,13.965460370163514
2024-04-24 10:20:15,171,8.605280095280682,13.999551060650656,0.7119116758902682,18.83912844648661,0.3871709127142032,14.326899730901449
2024-04-24 10:20:16,172,9.241022765389337,12.718977548725753,-0.6216412201571695,19.08080153025766,-2.1796528380634292,14.3472011793303
2024-04-24 10:20:16,173,7.87933232850052,12.563892859832654,3.24340166120164,16.35796863565924,7.066670409052827,14.039636939350906
2024-04-24 10:20:16,174,6.186461127791912,11.525244310905506,1.1591710262908967,16.931192206409243,0.11374481033133343,14.149766145387215
2024-04-24 10:20:16,175,5.667384538632667,8.990412273075284,1.061979228811806,14.063265238657355,0.8606590700685324,14.052054877600282
2024-04-24 10:20:16,176,7.288486763038081,11.7669788694906,-1.3576738317805224,15.162859786544523,-3.341952711240247,14.191169652142095
2024-04-24 10:20:16,177,5.567062447016896,11.580419709446314,-1.4637745728555804,17.130244178585293,-3.2666334342424106,14.139100295983884
2024-04-24 10:20:16,178,7.902715325736473,12.285916593084098,-1.1684247151077087,17.111766161059244,-3.8672839402025367,14.053518991914494
2024-04-24 10:20:16,179,9.689100238596101,13.978770992737966,-1.7121029892449622,18.098722170260743,-4.222268678761745,14.168970452691047
2024-04-24 10:20:16,180,4.836607505627875,8.181989322194063,-0.5800571346125726,11.268320713018053,-0.6649002214599417,14.210011888879613
2024-04-24 10:20:16,181,6.575492305664845,11.727662469163263,-1.1005048028928175,18.181476738993855,1.21283509411913,14.191781750558864
2024-04-24 10:20:16,182,7.499846435563073,13.066903847119708,0.46929053357019634,19.62583635744626,-0.7892594784449339,14.286995400090365
2024-04-24 10:20:17,183,8.873426050650817,14.615971278109201,-2.1555732054851444,17.809162430810073,-4.6805858338032,14.199228167525488
2024-04-24 10:20:17,184,5.59691665849831,10.092150272345002,0.7794936987366056,13.62205863266742,1.7805129701569364,14.177922347603968
2024-04-24 10:20:17,185,5.882829750439521,10.981159795689802,-0.542234817859232,17.3905074347806,0.7373599463682667,14.097895562821524
2024-04-24 10:20:17,186,5.571613740380409,9.834361367369045,1.6445374680086609,16.57942372558925,1.9554434725580374,14.17563631041018
2024-04-24 10:20:17,187,4.1816226731506445,7.100238325609805,1.2218874278812148,10.336924540936671,2.56674857525887,14.074414625543348
2024-04-24 10:20:17,188,6.794362044798849,11.225773475607447,0.20463162979008534,14.67587474084642,-0.286735405040934,14.375479968436611
2024-04-24 10:20:17,189,7.542054965367383,11.053444105509536,-0.03406111785088384,17.80366831706035,0.9363720366439532,14.228577291103754
2024-04-24 10:20:17,190,4.930591634044278,8.743592172142385,-0.7668453715304827,13.505721357002358,-0.2880891551946802,13.955842497489366
2024-04-24 10:20:17,191,6.067815694357256,10.386320188315638,-2.540833872956828,16.19353370905539,-5.720227339021,14.121533592902878
2024-04-24 10:20:17,192,8.372017731166927,13.218168144931743,1.9423213690016938,18.741023550324265,2.298255435654569,13.97309714883515
2024-04-24 10:20:17,193,7.034098440092812,12.519136272027023,-0.16825852290710203,17.096323918201705,0.9204609933489099,14.359920744804525
2024-04-24 10:20:17,194,6.520312134088214,10.670045071628277,-0.5043208306160504,15.237712051898168,-0.10248440820989985,13.970046448245217
2024-04-24 10:20:17,195,6.536001882735405,10.975382860320593,-1.2663910540058738,16.109284237223864,-1.38898616887201,14.099259037371269
2024-04-24 10:20:17,196,6.574576563268739,10.74832166253395,-0.17211658649087555,15.95088047856618,-2.636740229133298,14.090815720981148
2024-04-24 10:20:18,197,7.267750613902021,13.469425516248771,2.087824818518061,17.585029631597685,5.028631926068748,14.170556133593122
2024-04-24 10:20:18,198,5.0240672724363185,11.841533525376825,0.10206239387868883,18.355931310222296,0.5573764481258809,14.296916114001089
2024-04-24 10:20:18,199,4.569672189409656,8.41417370895427,-0.29997835146078883,14.241638093880418,1.9683819971633554,14.073735659412277
2024-04-24 10:20:18,200,6.878809117949842,11.13993481483718,0.35437016837624746,17.553544454377228,3.127113752500363,14.059348242339759
2024-04-24 10:20:18,201,6.20309792628409,10.936888910050838,1.3849260644140893,16.89433926891675,1.2239193013026204,13.987123317074772
2024-04-24 10:20:18,202,4.123988999403178,7.94603224555167,1.4860783600131946,12.75146149440027,4.522903341273814,13.907101435543005
2024-04-24 10:20:18,203,6.706490636800819,10.113170582048191,-1.1655148670736637,16.97164315395421,-0.809858458236957,14.063155532351551
2024-04-24 10:20:18,204,6.464698334598965,10.99402130423233,-0.9436141814415393,16.10842941448262,-1.4227553818582312,14.27441086346797
2024-04-24 10:20:18,205,8.66358717361441,12.704540481097231,-0.4842260034904229,17.50374546393958,0.4163679698387852,14.05458490934933
2024-04-24 10:20:18,206,5.081230276429452,9.547655501422515,1.8745391872861277,13.69929479591286,6.805090877241547,13.920807968
2024-04-24 10:20:18,207,5.438809842696115,8.865157478969728,-0.5414913425893041,14.341366377280567,-1.429500253236958,14.210111725275844
2024-04-24 10:20:18,208,6.583079723998385,13.23305431451162,0.6611891519370031,18.861704228770723,1.5857829029621873,14.439866749598737
2024-04-24 10:20:18,209,4.676352086109858,10.494721469240371,-0.9461436189508516,16.35311257378401,-4.205442369352108,14.141917343376038
2024-04-24 10:20:18,210,5.1154724531837505,9.004420371383883,-0.9430955515190131,12.438829747366638,-2.3613134131831144,14.151664233851953
2024-04-24 10:20:18,211,4.175389016266296,8.076765537965995,-0.8099616541871192,13.538146381432725,-1.2578360946642055,14.138758162648175
2024-04-24 10:20:18,212,6.815286665228818,12.220493372489514,-0.682430686363892,17.635311180225496,1.5323148863197287,14.233630478151385
