timestamp,count,param1,param2,param3,error
2024-04-17 12:18:42,0,6.215047023146944,9.158117302791936,0.09653884406790958,13.117349684953187,2.600391354863911,1.4090395643218463
2024-04-17 12:18:43,1,4.0385877500892144,10.472702070122,-3.0386399892980593,12.605882032394547,-4.482605827811547,1.4105212659494346
2024-04-17 12:18:44,2,4.079487990406411,9.80325721976833,1.7323481621495098,14.182437116861868,3.993408374847501,1.4067865939745885
2024-04-17 12:18:45,3,5.054292482532189,4.404168027856713,0.34630401013539197,13.18345487064219,-4.036406117147652,1.4007085703171227
2024-04-17 12:18:45,4,4.564159144595823,6.890196299562852,2.987053418106823,13.002232175535468,4.3010532538002995,1.4033878734330425
2024-04-17 12:18:46,5,8.819023203940592,8.776623528440242,1.809319802726022,12.243442058082866,3.766512075953701,1.3968907659350536
2024-04-17 12:18:47,6,5.149312963819371,8.794133594328274,4.819744267081472,12.523208207434589,6.567411647770956,1.4257533717920239
2024-04-17 12:18:47,7,7.335327602613074,3.623421282678872,1.2101434559115885,12.989957027885334,-0.2723392166398396,1.4172652346940784
2024-04-17 12:18:48,8,4.600366639389986,13.490957480661715,-0.6423179591712884,9.647688281781521,-0.3831502968118654,1.3431925813654728
2024-04-17 12:18:50,9,7.549157682364952,4.639468442227659,0.4954392960485815,12.502060292640133,-0.3251594969148146,1.4383809353979693
2024-04-17 12:18:51,10,4.177759072877467,8.856499433671583,-0.26119218086322427,12.695126274634804,-0.27943139101559034,1.439318656565954
2024-04-17 12:18:51,11,6.401425639910579,11.027741322232732,-3.8545359594123743,13.021380360390568,-6.279964532807204,1.3818903088464638
2024-04-17 12:18:51,12,6.99139136809799,3.8760170051348144,1.6343280275643526,13.185024552276143,-0.26433022014110286,1.4053482048817765
2024-04-17 12:18:53,13,5.149312963819371,8.629098408482331,4.711797007447238,12.425531474488139,6.232335594993478,1.4257083026625776
2024-04-17 12:18:54,14,6.174485988838869,12.004025960016486,-5.979563752384378,13.154400934723665,-7.152647921474126,1.390735585412579
2024-04-17 12:18:54,15,3.766887652368389,8.800665561803186,0.46657885333062543,12.51227655022252,-2.825685739991835,1.4068819962309047
2024-04-17 12:18:54,16,7.206055395039469,4.53134096992393,1.6343280275643526,12.833009379986933,-0.2723392166398396,1.4047150726229418
2024-04-17 12:18:55,17,5.1553100272295,8.352948601534184,-0.2705184581519955,13.265781928860283,-0.34974304875514095,1.4411511421123506
2024-04-17 12:18:55,18,4.716328266343536,4.084886177846014,0.6683662814070289,9.49801763027952,-0.4613537486446837,1.4076555782770717
2024-04-17 12:18:56,19,5.130514511457307,4.424376493071028,1.03575622193513,12.523478939666468,-1.9285920041722644,1.4071808194581006
2024-04-17 12:18:57,20,6.595561479109614,4.634043256077381,1.2299785988805008,12.806725319547535,-0.520577798493946,1.4202794075161598
2024-04-17 12:18:57,21,5.992822740571109,8.627917280357114,4.627200393360145,12.523208207434589,6.232335594993478,1.4245930042190909
2024-04-17 12:18:58,22,6.174485988838869,11.864595344491097,-5.730885458145515,13.154400934723665,-7.114809640504038,1.3862003104432055
2024-04-17 12:18:59,23,5.143237466920358,4.424376493071028,0.8632475150132959,12.806725319547535,-1.9974045122244197,1.4131927242378866
2024-04-17 12:18:59,24,6.174485988838869,12.067858280280952,-5.913132249047093,13.154400934723665,-7.152647921474126,1.3855563510727749
2024-04-17 12:19:00,25,5.149312963819371,8.592773301362234,4.505145480089389,12.523208207434589,6.232335594993478,1.3949776603563833
2024-04-17 12:19:00,26,6.703172359795705,8.572504092865088,1.2320615051658539,12.831814733759138,-2.0338058864690995,1.4191892454301853
2024-04-17 12:19:00,27,6.616338778910024,11.733583856708487,-5.313045256258917,13.154400934723665,-7.112859620840366,1.379081149965216
2024-04-17 12:19:01,28,4.969518232129681,8.468193460829074,-4.2301003264982615,12.93472939832952,-7.082500648080616,1.4262940706228369
2024-04-17 12:19:03,29,5.254166524881944,4.505844144146959,1.2561800640201088,12.831814733759138,-1.3153249203996182,1.4107124939890379
2024-04-17 12:19:03,30,4.72634141705545,4.161918941153979,0.7505069055890612,12.486863078484964,-1.3888683330329785,1.4223768378331523
2024-04-17 12:19:03,31,6.850519308465074,7.335911523137792,4.533405400899401,12.491438302123282,5.512373213035966,1.4131124301416393
2024-04-17 12:19:04,32,6.242028819768565,11.405892238793218,5.149334834550039,12.492836872479185,6.354966631268656,1.3915291025707235
2024-04-17 12:19:04,33,5.149620481926941,4.5643245534659815,1.2523616241548106,12.806725319547535,-2.006795456005083,1.4072903503784473
2024-04-17 12:19:04,34,6.591865365393818,5.4876215060305515,1.2988332537348293,12.806725319547535,-1.9258502990632063,1.4010862822407335
2024-04-17 12:19:04,35,6.412124173908544,4.8267681216434495,1.2320615051658539,12.831814733759138,-1.2929734994890865,1.410559875632434
2024-04-17 12:19:05,36,4.564697947729117,8.251545639782902,-0.7478944829991183,12.916030545698172,-6.371361468330592,1.382562011795648
2024-04-17 12:19:05,37,5.218421850325098,7.571749209838674,4.725723884711278,12.477579340636657,6.044927291597263,1.425714381079046
2024-04-17 12:19:06,38,6.595561479109614,4.424376493071028,0.7059166202756995,12.806725319547535,-2.006795456005083,1.4092114986480608
2024-04-17 12:19:06,39,6.853714381071063,8.629009134654135,3.8453558148098352,12.64043101108051,6.233627456404831,1.3926293829830318
2024-04-17 12:19:08,40,5.151313248604113,8.629009134654135,4.245348817172319,12.627483387744117,6.235059511483399,1.3958520964068613
2024-04-17 12:19:08,41,5.6587384899412685,8.450530584339703,4.661060420452385,12.626560070525716,6.046219153008615,1.4257216046501058
2024-04-17 12:19:09,42,5.276284361628639,8.629009134654135,5.197595785897214,12.977181150403391,6.635533328027232,1.417546829518189
2024-04-17 12:19:09,43,5.193356942781526,8.450530584339703,4.678657979083004,12.142117576374185,6.177262584406562,1.4211688479268316
2024-04-17 12:19:10,44,6.71867700957928,8.629009134654135,5.131737275919155,12.62470333627319,7.231916114411041,1.4151153212030423
2024-04-17 12:19:10,45,6.644080542230898,4.623042680455643,1.295233166844767,12.831106502495475,-0.5396022308232626,1.4153181580020784
2024-04-17 12:19:11,46,5.149312963819371,9.349797663293579,1.385446365215981,12.512774176547675,6.232335594993478,1.3804966986886698
2024-04-17 12:19:11,47,6.086940735434829,4.424376493071028,0.7061708334824177,13.034969885087376,-2.5201278788474215,1.4012829803772637
2024-04-17 12:19:11,48,7.229482942857485,8.480264456692474,1.6343280275643526,12.795628446847669,-0.5543944529186361,1.3978652999938812
2024-04-17 12:19:12,49,6.595561479109614,4.6630977633856014,1.2523616241548106,13.113443638764068,-2.006795456005083,1.3982947794415979
2024-04-17 12:19:13,50,5.698625457584393,8.686306157473169,1.6343280275643526,12.805801226823121,7.097671278536286,1.4082287010098613
2024-04-17 12:19:13,51,5.15431503797204,8.661472095649119,1.2988332537348293,12.628908996715207,-1.9285920041722644,1.3967719143836774
2024-04-17 12:19:13,52,6.5409304058492665,8.482778288697181,1.1165417923201812,12.640428603903691,-2.3099883349991432,1.4208156719995342
2024-04-17 12:19:14,53,5.0941269328321415,11.017789139375566,4.980425336658415,12.72694500972527,6.765077549298375,1.3908209840455052
2024-04-17 12:19:14,54,5.276284361628639,8.448416530232093,4.654965568115352,12.489021663408503,5.8783148217042465,1.42260339083982
2024-04-17 12:19:14,55,5.033632252757654,4.424376493071028,1.2523616241548106,14.11163694662142,-2.006795456005083,1.4051452443789847
2024-04-17 12:19:15,56,5.115729814956882,4.813635818841037,1.2988332537348293,12.893849143333364,-2.2073952610546876,1.4025279614689123
2024-04-17 12:19:17,57,7.206055395039469,4.437879676915102,1.6343280275643526,13.101848520944932,-0.5543944529186361,1.406644819617409
2024-04-17 12:19:17,58,6.595561479109614,4.424376493071028,1.1165417923201812,13.523292740193316,-2.001094673485585,1.39664947737616
2024-04-17 12:19:17,59,5.147336643521382,4.566178216431208,1.1033677449524124,12.942447188949716,-2.0338058864690995,1.4106290872898333
2024-04-17 12:19:18,60,6.644080542230898,4.662239585429043,1.2988332537348293,12.893849143333364,-1.6116984476914509,1.4023625498701493
2024-04-17 12:19:18,61,6.623047773447645,4.9166341773296205,1.1774062824369298,13.113443638764068,-2.006444249439897,1.4013125740757253
2024-04-17 12:19:18,62,5.092823714451098,8.629009134654135,4.99487645883381,13.244420638278658,6.137188648374469,1.4202850924790866
2024-04-17 12:19:19,63,6.595561479109614,4.424376493071028,0.9169960816281686,13.113443638764068,-2.006795456005083,1.4044360695672875
2024-04-17 12:19:20,64,5.156148671912606,8.518611588554514,1.3061882178224955,12.626971015578484,6.232335594993478,1.3845707541892602
2024-04-17 12:19:21,65,5.7011971298949415,4.802170800049238,-3.497016025885813,12.810540528618217,-2.5201278788474215,1.4120493923749098
2024-04-17 12:19:21,66,6.185369877050143,4.425578631982623,1.2988332537348293,13.269858180726994,-1.571281084483692,1.4082934922826742
2024-04-17 12:19:21,67,6.689329104994316,4.424376493071028,1.2523616241548106,12.806725319547535,-1.3820916783870862,1.4078044165992287
2024-04-17 12:19:22,68,5.872974542331527,3.365087665204402,0.9377814801638851,12.805565026531706,-2.0338058864690995,1.4029383681571403
2024-04-17 12:19:22,69,7.231729981824387,8.468193460829074,-4.2301003264982615,12.80981983836695,-6.371361468330592,1.4170081450449565
2024-04-17 12:19:22,70,6.595561479109614,4.4134273423869725,0.533528467123654,12.640428603903691,-2.3093197032994506,1.4078846280722122
2024-04-17 12:19:22,71,6.228380952327859,4.532146135438518,0.4726389876261212,12.313395528771952,-2.5438900263694597,1.4052850380735815
2024-04-17 12:19:22,72,4.562204683123986,4.424376493071028,1.2523616241548106,12.931634879510105,-2.006795456005083,1.4075979645853172
2024-04-17 12:19:23,73,5.072541227206048,4.125953646154452,1.2523616241548106,12.806725319547535,-1.3853130506137128,1.411160111432033
2024-04-17 12:19:24,74,6.146241685477113,4.424376493071028,0.33796519521067214,12.940905076824203,-1.587288615658238,1.4237209983359602
2024-04-17 12:19:25,75,6.616087001739321,8.470503305196353,4.661060420452385,12.813129278162046,6.046219153008615,1.420753988324871
2024-04-17 12:19:25,76,5.89260603431551,4.39206027203235,1.1018442801036765,12.850590979957703,-2.0338058864690995,1.4072083488769265
2024-04-17 12:19:26,77,6.701095148469068,8.450530584339703,4.661060420452385,12.626560070525716,6.7007849168329265,1.4178520377145787
2024-04-17 12:19:26,78,6.595561479109614,4.774005398381552,1.1165417923201812,12.642345476608329,-1.5731416575637427,1.4065611091684764
2024-04-17 12:19:26,79,7.180019872802162,4.739424388132664,1.2523616241548106,12.806725319547535,-0.5294739920599781,1.416286906207194
2024-04-17 12:19:27,80,5.070398620238125,8.468193460829074,-4.4496538923762445,12.905550725260074,-5.852466055620062,1.4200428983038078
2024-04-17 12:19:27,81,5.6781882703919635,8.495160634968013,1.2988332537348293,12.772928869539925,5.371760093576325,1.392915190317065
