timestamp,count,p1x,p2x,p2y,p3x,p3y,error
2024-04-24 12:41:17,29,3.9634979541344437,6.9755546454228625,-1.8437785990475444,10.552038973699277,-3.1769484165379898,13.907620160344923
2024-04-24 12:41:18,30,3.927436719781451,7.56510789065813,2.3749444101725583,10.933488233344317,4.491540564376665,13.779041659852911
2024-04-24 12:41:18,31,3.994794384690136,7.3980767299524,1.289501637564988,12.700664225055663,4.204607346288793,14.05790280000396
2024-04-24 12:41:18,32,3.9933046106772587,8.221852061891308,0.27338325194727786,13.750821472104573,-1.0101787475234603,14.094125506306707
2024-04-24 12:41:18,33,3.99692780720023,7.861347204037504,1.1649649040256036,12.74667200349058,2.1319864942012274,14.155624554816379
2024-04-24 12:41:19,34,3.869485790297015,7.974718157848956,-0.6251945768124503,12.622538754811133,1.4242458040286703,13.940742391352419
2024-04-24 12:41:19,35,3.9746655087967984,7.0432690007148775,-1.126187794547212,13.569859204209333,-3.582768058160225,14.114206866453172
2024-04-24 12:41:20,36,3.979992488349051,7.89374063203983,-1.5839879139763728,12.916146934217434,-4.950947393469088,14.029231670645908
2024-04-24 12:41:20,37,3.907091252670609,7.2743389085001215,-2.6607118799189005,10.745951804739029,-4.928943594146223,13.82427551218285
2024-04-24 12:41:20,38,3.9068719863111214,7.272741255480719,-2.527464004178399,12.33320323564373,-6.008065468261777,14.039097191995564
2024-04-24 12:41:20,39,3.9511252872179616,9.094349822852623,0.8986519470100464,13.849323812627503,0.298586917755863,14.11724923558907
2024-04-24 12:41:21,40,3.9581303599144286,7.471182870859849,-1.925740879761967,13.198385044255954,-3.8454980143389452,14.169453978999698
2024-04-24 12:41:21,41,3.9263406680079647,7.649822751452488,1.4832159456885488,14.41727015349502,2.652295632257302,14.252279765961003
2024-04-24 12:41:22,42,3.939918154373246,8.432156397283364,0.19814706671995902,13.734069905485683,-0.578290336599611,14.015757557299015
2024-04-24 12:41:23,43,3.9203094115221657,7.00892810511204,-1.7445797345470622,12.299079355208772,-2.7747391587898114,14.314250894919704
2024-04-24 12:41:23,44,3.8703116543528604,6.93330880480293,-1.2400198551519364,11.087837799110117,-3.071594008449749,14.020555650830538
2024-04-24 12:41:24,45,3.9983283373094274,7.784545268763493,-0.1190670143119984,13.573638929830697,0.1123389716575671,14.211209309138198
2024-04-24 12:41:24,46,3.999524176178518,7.460111150469611,-0.45285285164967887,13.746055193792097,-0.08230679796149332,14.059334730082234
2024-04-24 12:41:24,47,3.991869209514553,7.183491003943514,0.020823666284368464,12.19556447643551,-0.5084223215305844,13.998973706195258
2024-04-24 12:41:24,48,3.9935672826538418,7.152362365117662,0.2746291220025045,11.371186461314558,0.820341737797607,13.94386849996726
2024-04-24 12:41:24,49,3.987351042185242,7.310163614699125,-1.1437101216083616,11.724140215921746,-2.2612461027388058,13.943100102324902
2024-04-24 12:41:24,50,3.988940331401444,7.957279439034395,-0.5029152587800809,14.325548640847103,-2.75355744625044,14.008419414354096
2024-04-24 12:41:25,51,3.9517247833739577,7.684946941033681,1.114089810711636,12.650640655830003,3.741345437661317,13.962196966619242
2024-04-24 12:41:25,52,3.8984307789686956,7.79438561042862,-1.8002144364110346,13.70584442858554,-4.7104695250712965,14.06435747100864
2024-04-24 12:41:25,53,3.9250457009833832,7.473543279906003,0.5433254719590006,13.179187170013721,0.07443001815141809,14.143444645640184
2024-04-24 12:41:25,54,3.9659566783875984,7.888330288195858,-1.7166594975345353,13.75897610315194,-3.75848163112074,14.185303501853285
2024-04-24 12:41:25,55,3.9066064012966875,7.874613479755711,-0.7995870553645724,13.697670886183973,2.158894408629888,14.061492796141055
2024-04-24 12:41:26,56,3.869196578725124,9.59086851281112,-1.230754339968654,14.948055204058566,1.6640914337879453,14.217383345656962
2024-04-24 12:41:26,57,3.9074275682085213,7.455284670967917,-0.4917880805995881,12.14114987099559,1.8635927124980403,13.853070336100712
2024-04-24 12:41:26,58,3.90847851990453,7.492803001689962,1.386659721653003,11.511433177451504,3.4425433162729515,14.053357387589031
2024-04-24 12:41:27,59,3.9078682690795303,8.57929645782897,0.2719705151521842,13.553217732769898,-3.898423808346554,13.941616043950791
2024-04-24 12:41:28,60,3.992346622062903,8.189045500780548,-0.7637709213912247,13.151751514871329,-3.4682486331004143,13.948235604873362
2024-04-24 12:41:28,61,3.957257849650957,7.996790467235214,-0.1978619252692252,13.511997204608654,1.0119499464180084,14.09521556054025
2024-04-24 12:41:29,62,3.9999406413101797,7.707032970064159,-0.6182075190925689,13.052442244614205,-0.050087630820692564,14.052356526099095
2024-04-24 12:41:29,63,3.999561431927525,7.602300729001429,1.9222164104913353,10.930446670002448,6.422712073380055,13.922876899623208
2024-04-24 12:41:29,64,3.995729542506045,7.489097106534098,0.07708483336114995,13.275694712393186,-0.9185654791347347,14.220909462332248
2024-04-24 12:41:29,65,3.972571192763242,8.037422474829853,0.284245943512117,14.121757207498327,-1.6469084206371063,14.026693983047645
2024-04-24 12:41:30,66,3.9907664173472734,7.526137778621783,-1.134474558797716,12.283595558675756,-3.9645985815868467,14.036258734986106
2024-04-24 12:41:31,67,3.9197510489416203,8.674127210945208,2.557652595239484,14.039026648499801,4.989296978671676,14.048181304601709
2024-04-24 12:41:31,68,3.9439567908649007,7.928227561378732,0.9392098285458753,13.32647270417884,-1.7048423180671812,13.959831817599254
2024-04-24 12:41:31,69,3.96212970615068,8.250222226755376,1.586194530603447,13.770281597670465,2.274908477654664,14.14198993917907
2024-04-24 12:41:33,70,3.967905835499944,7.147358234750683,0.9955306745740956,11.545946024514079,0.49509880836563125,13.87480463705061
2024-04-24 12:41:33,71,3.9826609170167133,9.47681932578434,0.45591309826934606,14.825029561080585,4.0895068549380875,14.087759074925625
2024-04-24 12:41:33,72,3.8959582313987395,7.141246698444791,-1.9918366201505369,10.086942625449526,-3.990560118108503,13.939993294842601
2024-04-24 12:41:34,73,3.9790179388820017,7.27538005417019,-2.1262829959082823,10.776456397801503,-4.239339295901171,14.107138522815783
2024-04-24 12:41:34,74,3.9721612544749916,8.184782232014934,1.0771396757558735,12.38163960429516,6.1423651192029585,14.14487463166881
2024-04-24 12:41:35,75,3.946705339677427,7.60483161157203,-1.8027690940881045,11.889673068787754,-5.1554957300616,13.982812253357386
2024-04-24 12:41:35,76,3.938103375634281,7.3629079047431345,1.0139195580719063,14.332919442817271,1.593583111335131,14.231951232266628
2024-04-24 12:41:36,77,3.97962392764379,7.046917390849487,-0.23743659762534083,10.813919730961553,1.0445574271551303,13.838230297995759
2024-04-24 12:41:36,78,3.946147533221734,8.385144250227826,-0.14848591862615912,12.401211273129052,1.9165320327580795,13.84189488638679
2024-04-24 12:41:37,79,3.9658328439371178,9.237146643125385,-0.39394620897706933,14.816195092610533,0.7065427791150989,14.027480050302657
2024-04-24 12:41:37,80,3.9950340846874064,7.460533417423229,0.18988562008117477,11.45613256807846,-1.5780784617498582,13.99137646667282
2024-04-24 12:41:37,81,3.9180569757918655,7.882537501589757,1.3964803095190388,12.524907028598113,0.004219152072110877,13.86995524231014
2024-04-24 12:41:38,82,3.899756530366421,6.978787997892918,-1.4901332492370476,10.327634039517672,-2.3070061888386992,14.186051095344418
2024-04-24 12:41:38,83,3.9976827162587676,10.288743154682,0.14812839241709896,17.00678544771169,1.2486559702779245,14.32080895852594
2024-04-24 12:41:38,84,3.996206467798678,8.783163578247851,0.6483865057356865,14.01678106158484,2.9075333713758744,13.97052772641186
2024-04-24 12:41:39,85,3.9740758913999774,8.298948065737433,-0.37644815100345963,13.554998294046447,-4.345619676806159,14.08318627610194
2024-04-24 12:41:39,86,3.916349103400628,7.141841748264024,-2.1695552814323857,11.03434608842452,-3.9446482608430524,13.931224733528698
2024-04-24 12:41:39,87,3.9942596105492396,7.5484705467132445,0.9148471805477046,11.36520224179046,2.790931182893905,14.160961047321711
2024-04-24 12:41:40,88,3.9889713363164834,7.804354928297195,0.23919403130353573,13.257154852555312,2.3247917037816084,13.93372725433246
2024-04-24 12:41:41,89,3.9093392523481585,8.191061809669986,-2.847581445988884,11.680418470827323,-7.887183473134812,14.041217149168752
2024-04-24 12:41:42,90,3.9950150686982075,9.270803970334844,0.9220581865405028,13.369212372669587,5.403426987807695,14.125997779839885
2024-04-24 12:41:42,91,3.8950920592970912,7.252576619390006,-1.8037633832284334,10.375441683090761,-2.619431788804759,14.223112430772499
2024-04-24 12:41:42,92,3.934364197507061,7.6967404803289,1.9177995930479288,12.013706107931586,3.3196437535141365,13.95231344651062
2024-04-24 12:41:42,93,3.962493822811983,6.821755531534061,-1.8339574891590105,11.90995350654344,-4.852769973038129,14.0735567018245
2024-04-24 12:41:42,94,3.9995593951914317,7.362310173710403,-0.957235342602263,11.595801658167648,-3.940493318658065,13.905142774234065
2024-04-24 12:41:42,95,3.907230967115058,7.692431106142461,-1.86712158203542,13.357481499181493,-2.9306609718281194,14.271004800438412
2024-04-24 12:41:43,96,3.944989209882867,8.585678900602403,-2.8184480586038085,11.383694840852161,-8.316820979953018,14.090344265478631
2024-04-24 12:41:43,97,3.997603813630425,7.5716688044093745,0.09749268718093082,14.355829901971868,0.5466130805642335,14.25980781015445
2024-04-24 12:41:43,98,3.915868080783887,7.877597714965725,2.208481273445148,12.48005993754327,6.533208777624089,13.82001710774977
2024-04-24 12:41:44,99,3.976999531055361,8.318422684977207,0.38645667737716066,13.324842700688809,4.9498420192586465,14.187539989977964
2024-04-24 12:41:44,100,3.8835569059756234,9.106409717729498,2.0907346680603207,15.122131495382256,2.8671448593809004,14.139751439775637
2024-04-24 12:41:45,101,3.973012249382263,8.252103637641875,-0.577595374334249,12.506946886390395,-4.130115596055495,14.052522521847951
2024-04-24 12:41:45,102,3.9702145632971653,7.122688395348289,1.0408540285241963,9.843043869818377,2.4466323590972907,14.211866412383475
2024-04-24 12:41:45,103,3.963498325746994,7.903975946349338,-1.0406888920148663,12.127154899559262,-3.7711292419547244,13.839987881234102
2024-04-24 12:41:46,104,3.999472546060789,8.395879863459593,0.3022932320089949,13.956262539531814,0.13638104160007225,14.144779759462327
2024-04-24 12:41:46,105,3.9999713127988863,7.29660531597361,0.7293448181406087,10.84386258351379,1.1079511534387665,13.871159379101883
2024-04-24 12:41:46,106,3.9078682690795303,8.616979355345054,0.2662116846338375,13.589969729129571,-3.9052926489402053,13.932286345331562
2024-04-24 12:41:47,107,3.999524176178518,7.460111150469611,-0.45285285164967887,13.546029803225785,-0.1365224057847308,14.085380127256864
2024-04-24 12:41:47,108,3.9514411520114696,6.794240948465118,-1.966723441057395,11.412503107351412,-4.826262285243979,14.115264141064527
2024-04-24 12:41:47,109,3.9150788103274863,7.073381347810713,1.7570536166309272,13.31851353124365,1.2969184246713568,13.983758684700332
2024-04-24 12:41:48,110,3.988096779593825,7.2197092127188895,-0.8169279522450964,11.497979788071639,-1.5750829607371708,14.066547964717502
2024-04-24 12:41:48,111,3.998737636461572,7.913765633361921,0.018470775769368147,14.701883799597553,0.4031819488004046,14.21950290420067
2024-04-24 12:41:48,112,3.9738271135121757,8.402087021658838,-0.21411011400779423,14.613322290203907,-1.0196662462850874,13.934100843499264
2024-04-24 12:41:48,113,3.9983927040666853,7.320124216315078,0.3177454698031368,13.112884346072537,-0.7792877620938892,14.17076434166701
2024-04-24 12:41:48,114,3.9203094115221657,7.463440671220461,-1.8121112806136064,12.7854806861879,-2.6545624028908787,14.26764539193205
2024-04-24 12:41:48,115,3.902015888516786,7.26499187795928,-1.7472630353946594,10.359380818763622,-2.6650637964348363,14.219981340841379
2024-04-24 12:41:49,116,3.9260707854423282,7.4959812961735945,0.7441457776458107,13.302762726775356,1.4902670655153365,14.131156495992185
2024-04-24 12:41:49,117,3.904758009123556,7.075029270865916,-0.6103000817157156,10.568349674533014,-1.097813507836696,14.097748116222133
2024-04-24 12:41:49,118,3.8799668505399,8.588070056920566,-1.6465023906085117,13.358050296253287,-0.17041463468601492,14.1365253805297
2024-04-24 12:41:49,119,3.999860651768559,8.241475060151691,1.605069309512693,12.095463510853474,4.553504672199303,13.862442575530324
2024-04-24 12:41:49,120,3.964411171715088,7.2420606562985785,0.5040868235278178,11.572780193390514,0.7380310009997438,13.97002932671549
2024-04-24 12:41:49,121,3.9826609170167133,9.310795301247717,0.4308938493340598,14.659005536543962,4.0644876060028015,14.074353231835122
2024-04-24 12:41:49,122,3.988940331401444,7.967058193443127,-0.5048870101159868,14.328730177946047,-2.7531976416915214,14.007985201465061
2024-04-24 12:41:50,123,3.9933046106772587,8.232053995390913,0.27348468641491824,13.66650604220386,-0.9881349062617597,14.116625375423899
2024-04-24 12:41:50,124,3.99631773018481,8.1758964428935,-1.0243488315276248,14.54494286669917,-2.9207979793435763,14.272857321207898
2024-04-24 12:41:50,125,3.995510047047172,7.831463844002661,-0.483550896469875,11.508916813873231,-0.24943421458290516,13.968213177131625
2024-04-24 12:41:51,126,3.946705339677427,7.511203912607359,-2.0407380419492904,11.918779042566499,-5.990575045928163,13.897481846652322
2024-04-24 12:41:51,127,3.983550701513177,8.013845397813688,-0.2516544402252959,12.541733067447494,1.4853799441262392,14.067128330736676
2024-04-24 12:41:51,128,3.888887772257226,6.982050961271279,2.514281658930157,10.643138711584097,5.3956461111340985,13.816789169910258
2024-04-24 12:41:51,129,3.930602101962209,7.347403807067965,1.580080956532865,11.491373835004842,3.8420054547984814,13.818803278575349
2024-04-24 12:41:51,130,3.889336092581586,8.51117093393265,-1.3673308352302507,15.274718202526428,-1.8803192825296677,14.073049186589678
2024-04-24 12:41:51,131,3.915899880330873,10.16327626471004,-1.608724118933184,16.97058803366309,-1.6700403552908019,14.322643143281987
2024-04-24 12:41:52,132,3.866769537797723,7.502403895981815,-4.11858213036317,10.955455809630433,-9.36392889317689,14.102443230965918
2024-04-24 12:41:52,133,3.917036583226727,7.807557186955755,1.4339059746914469,13.414171158988875,2.771736964732897,14.231691666896904
2024-04-24 12:41:52,134,3.903208765936111,7.383899444422093,3.751373008940652,9.666163762447335,9.920764403468592,14.146015579617774
2024-04-24 12:41:52,135,3.917036583226727,7.760258522738125,1.6790647552540072,13.270882783540344,3.369310963819581,14.23033878281438
2024-04-24 12:41:52,136,3.937352285282164,7.827241596260748,2.972337078113691,11.110683071961233,6.5331701090083865,13.869152659926202
2024-04-24 12:41:53,137,3.9010476052895084,7.453065439635289,0.12672254494272928,10.830269700528124,-2.0053168370781678,13.847478786156174
2024-04-24 12:41:53,138,3.9974105605303776,7.821936526552929,-0.06602597455554685,13.61497885859773,0.022374738608644473,14.224052338699842
2024-04-24 12:41:53,139,3.9243857725306333,6.952615706121977,-1.650829587883382,10.514433799018565,-3.9709251921486715,13.814558869032176
2024-04-24 12:41:53,140,3.8799668505399,8.588070056920566,-1.6465023906085117,13.536849690694138,-0.48485341349064903,13.930275200879247
2024-04-24 12:41:53,141,3.9222617806827804,7.391528947756411,-2.413280084401303,13.27847529046676,-4.187452241517489,14.059221723540192
2024-04-24 12:41:53,142,3.9403363044108137,6.985813416213614,-1.3070348503368567,12.633402631593892,-3.9339862362970353,14.104283030787538
2024-04-24 12:41:53,143,3.9976827162587676,9.71102018111318,0.16052790455199517,15.59903984381944,1.1576099195881278,14.36538968278362
2024-04-24 12:41:53,144,3.945206902095578,8.110994164002658,-1.4226205360915776,12.832936491548196,-4.66747408950355,13.858961693742158
2024-04-24 12:41:53,145,3.957136393585646,6.814316837575007,-1.855798932989332,11.475601213922998,-4.644658150021838,14.144849673836235
2024-04-24 12:41:53,146,3.9541423683027768,8.742206609093707,-1.0668603971457786,14.313513650838043,0.13938765737386638,13.970249682372637
2024-04-24 12:41:53,147,3.9658328439371178,9.201537073292092,-0.39496052286491623,14.798300632428719,0.6115658194307452,14.018059975534252
2024-04-24 12:41:54,148,3.998303160239023,7.4522650213543375,-0.3992010429607682,11.295955086069629,-2.4768334102891183,13.988083580525291
2024-04-24 12:41:54,149,3.932646540489737,7.004093732863343,0.7575092658812496,11.353401312864264,-0.7215538904210869,14.044118062398947
2024-04-24 12:41:54,150,3.992425537423875,7.959203814884076,-0.5618178537607041,14.323091845192472,-2.8248185211214345,14.023169077516915
2024-04-24 12:41:54,151,3.9999358526105224,7.735760494959056,-0.9761736600902391,12.884727883668619,-1.759403446906933,14.149311318369243
2024-04-24 12:41:54,152,3.920064718453015,8.242724455700879,0.8109445143334877,13.05233167631727,-0.2884301743279645,14.114956416490633
2024-04-24 12:41:54,153,3.869485790297015,7.975591191117434,-1.0618288665751643,12.832527861379422,0.48981988759682693,14.008135283495491
2024-04-24 12:41:54,154,3.9999659765424833,7.29549364705358,-0.2651371590138035,11.75391459622049,0.9985072576788815,14.02628741847897
2024-04-24 12:41:54,155,3.9276697733170973,7.638766101704376,0.7272604181866377,13.468323869079295,1.351073389780677,14.152954860978147
2024-04-24 12:41:54,156,3.888887772257226,7.071643165679711,2.4265435027335522,10.864567455550098,5.144579899430156,13.866470748990412
2024-04-24 12:41:54,157,3.9405483304530615,7.879245957017525,0.9179082166590582,12.078816097575238,1.1346003853595255,14.044222021312063
2024-04-24 12:41:55,158,3.952207768047987,9.269463249881829,-0.41419150853834485,15.160185738329808,-4.0921453875667355,13.945457279921285
2024-04-24 12:41:55,159,3.988931357400577,7.362411360429376,-0.8716171689691496,11.017550531733928,-2.6430138506611733,13.864904521194262
2024-04-24 12:41:55,160,3.9722016622671594,7.196061324021489,-1.9352007170647727,11.88205145197951,-4.40907599783207,14.110301849804703
2024-04-24 12:41:55,161,3.8687784877380498,7.044907828174837,-2.8215478154588762,9.92149697483987,-5.140750635403988,13.870582991881646
2024-04-24 12:41:55,162,3.8907592405347353,7.910275311018028,1.717667247671538,14.499923033990354,1.4839034384722054,14.066954368883325
2024-04-24 12:41:55,163,3.9995131180999497,7.783405004028836,1.4892362311170677,11.96760694039046,4.342085718048778,14.005709767982493
2024-04-24 12:41:55,164,3.987961950906951,7.352737940335421,0.006684072964506849,10.928683078729371,-0.35907521022019184,13.74320769931311
2024-04-24 12:41:55,165,3.991869209514553,7.163963735086076,-0.16824669767964406,12.133632830763005,-1.0069187961483301,13.942506834277937
2024-04-24 12:41:56,166,3.943639520659293,6.879525551870391,-1.3688733382293896,11.381846348510557,-0.9603877675497737,13.782100751268242
2024-04-24 12:41:56,167,3.8650562064599336,6.998111481619434,-1.9978583401758412,9.80353940628737,-3.711958379746372,13.998045110738955
2024-04-24 12:41:56,168,3.982192989217363,8.169672050402665,0.7886654967815662,13.56169376215269,0.7959662378506105,14.265381956638858
2024-04-24 12:41:56,169,3.9999991598804177,7.386950083549964,-0.04835348331000686,11.29600679824603,-0.5200004785475195,14.097987996352323
2024-04-24 12:41:57,170,3.9114523759731754,8.55405120427467,-0.27747248086438003,14.022445136522366,-3.365173564562302,14.100751691502468
2024-04-24 12:41:57,171,3.897833787923358,8.08650812779447,2.3865524571378383,12.996570616876934,3.5511739852276483,14.176257254713406
2024-04-24 12:41:57,172,3.9721389802229465,8.278705754430524,-0.6337144424424821,14.515755367593552,-2.1568436866050975,14.016078492015644
2024-04-24 12:41:57,173,3.9659566783875984,7.888330288195858,-1.7166594975345353,13.759170322284412,-3.7579231267620354,14.1832441446557
2024-04-24 12:41:57,174,3.9823017703145442,9.656499826535292,0.1748661295889768,15.170752600257947,3.2987917711586547,14.122884663388698
2024-04-24 12:41:57,175,3.958604656552149,7.045321960343726,-1.1263774271550249,12.716983826952676,-2.810194257029294,14.298924904344801
2024-04-24 12:41:57,176,3.9989243514368358,9.610481330162045,-0.7506698002193077,16.269181803733705,-2.624011196350291,14.203777632863284
2024-04-24 12:41:57,177,3.9796701652389848,7.718258229236795,0.5616736614768889,12.342709463950985,2.581203158693052,14.06407442256379
2024-04-24 12:41:57,178,3.9791342543295567,8.71244108202135,1.2232636189323591,14.222633661639481,4.145783655880746,13.970905983076996
2024-04-24 12:41:58,179,3.997430183407208,7.785837530481022,1.176912616355096,13.217616340972995,3.855698012649747,14.0585985395028
2024-04-24 12:41:58,180,3.9511252872179616,9.101217457449827,0.6946669706793146,13.82868423238147,-0.09331372368248303,14.055311744417425
2024-04-24 12:41:58,181,3.9699019319415108,8.12178640832451,-1.9542164951830272,13.628149001737441,-3.466188031432286,14.02740292532718
2024-04-24 12:41:58,182,3.9250457009833832,7.473543279906003,0.5433254719590006,13.213986734244184,0.07157015557036228,14.144393344521117
2024-04-24 12:41:58,183,3.9559754280020494,7.0730832383137185,2.06275911812539,10.85500634969444,5.032531382636028,14.079016819668915
2024-04-24 12:41:58,184,3.957257849650957,7.735277670051961,-0.22280742586103008,13.099681293109171,1.5391017346167288,14.05560098496786
2024-04-24 12:41:59,185,3.99692780720023,7.911658637663475,0.9473956253080607,12.847021275077442,1.6135223319001932,14.135156196851813
2024-04-24 12:41:59,186,3.9746655087967984,7.0432690007148775,-1.126187794547212,13.499844087378008,-3.353482741575129,14.163375080247684
2024-04-24 12:41:59,187,3.983302610410007,8.71993523633516,1.4693696117837711,14.21884730001981,3.3279064825446816,14.110751204118996
2024-04-24 12:41:59,188,3.863948816127016,8.1616905826952,-2.9831373590902865,12.636093071079038,-5.6722980505136364,14.112005100029034
2024-04-24 12:41:59,189,3.9986751680186834,8.40150797312066,0.9723356945689301,14.64884623240555,1.418574327525466,13.952020748506378
2024-04-24 12:41:59,190,3.889336092581586,8.392051857678165,-1.3561723270965644,15.155599126271943,-1.8691607743959815,14.135606293966065
2024-04-24 12:41:59,191,3.8749452492728853,7.978003296720121,-0.58177431494044,12.614598741642475,1.4929364736499406,13.937675177217589
2024-04-24 12:41:59,192,3.9634979541344437,6.968942447871466,-1.858939651067796,10.538663589139155,-3.210114283104981,13.899342287112928
2024-04-24 12:42:00,193,3.90027899962043,7.998646768246972,-0.7933963473421698,12.798721626933391,0.9261178358693655,14.0045121039995
2024-04-24 12:42:00,194,3.99804113947492,7.203637505342074,-0.06586385684742432,11.389880722814885,0.28597412922042054,14.012164169265759
2024-04-24 12:42:00,195,3.915482866101244,7.649864312299301,1.4849820871817334,12.152976764097096,2.1040081807743043,14.105168895638558
2024-04-24 12:42:00,196,3.9796701652389848,7.766504730252507,0.5741198398990761,12.412328723134234,2.5439848199269552,14.034800302701546
2024-04-24 12:42:00,197,3.994794384690136,7.3980767299524,1.289501637564988,11.935893717163012,3.7841735721209497,14.0656841506521
2024-04-24 12:42:00,198,3.900285792821255,7.295418818994445,-1.5792093446827278,11.881063203534485,-0.8837016924232494,14.060983096821731
2024-04-24 12:42:00,199,3.8646076359835875,7.915550527285989,1.1516440538903658,14.365945352898231,2.109195464532133,14.02708112442352
2024-04-24 12:42:00,200,3.9598401640800196,8.771921099369909,1.6983422387186073,14.038802182794576,2.624919540221651,14.184311691199284
2024-04-24 12:42:00,201,3.898820055868413,8.156050098190661,-2.9463639383447497,11.731633601947678,-7.925159084606253,14.092527270645487
2024-04-24 12:42:00,202,3.992346622062903,7.1024271708401745,-0.6300509975139834,11.12695566162126,-2.8232592134655334,13.984506689062776
2024-04-24 12:42:00,203,3.887725682708889,7.282379232417179,-2.5869441130467172,12.566880077072675,-5.007099689234458,14.153050321225557
2024-04-24 12:42:00,204,3.8650562064599336,7.000736647777577,-2.0236396311153246,10.0248372018213,-3.295054592891459,14.165375632313495
2024-04-24 12:42:00,205,3.9761287624556516,8.608054637167054,-1.905687828158513,12.227545515649041,-5.619033141140891,14.142875480675162
2024-04-24 12:42:00,206,3.998769801265269,7.340301593845876,-0.7322224638649906,11.49036704342069,-2.0361255222086276,13.932318301781839
2024-04-24 12:42:00,207,3.9641583530346787,7.88206078530065,-1.7428503041397194,13.593639313453515,-4.313110010902995,14.153138148002677
2024-04-24 12:42:00,208,3.974043925517073,8.354572680431222,-1.4383803287524795,14.560396207257998,-2.230950070652613,14.055194735214808
2024-04-24 12:42:00,209,3.934364197507061,7.6967404803289,1.9177995930479288,12.831027096435115,3.4681682924809483,14.268922335119692
